0,1.536399,1.565136
1,1.469121,1.527769
2,1.408289,1.497223
3,1.350856,1.46971
4,1.297504,1.439497
5,1.249982,1.414868
6,1.205857,1.394591
7,1.163035,1.371611
8,1.123597,1.353272
9,1.08559,1.337138
10,1.051378,1.319405
11,1.020425,1.306427
12,0.991046,1.289246
13,0.961653,1.276565
14,0.934756,1.2628
15,0.907055,1.248679
16,0.883356,1.23864
17,0.861897,1.231752
18,0.838396,1.221426
19,0.818847,1.214598
20,0.799364,1.206987
21,0.780936,1.198535
22,0.764112,1.192243
23,0.745039,1.184375
24,0.730552,1.176552
25,0.715392,1.166052
26,0.698952,1.158105
27,0.682085,1.152034
28,0.668197,1.147197
29,0.656388,1.142948
30,0.644075,1.137491
31,0.633254,1.13458
32,0.622517,1.128628
33,0.612175,1.127461
34,0.600754,1.123251
35,0.589956,1.119633
36,0.581361,1.117841
37,0.57078,1.118477
38,0.560941,1.115903
39,0.55235,1.115253
40,0.544213,1.114205
41,0.536218,1.113198
42,0.528557,1.109167
43,0.521115,1.108561
44,0.513735,1.108248
45,0.506599,1.110276
46,0.499518,1.107864
47,0.492562,1.10688
48,0.486082,1.107074
49,0.479292,1.106287
50,0.473495,1.105026
51,0.466745,1.106178
52,0.460671,1.105338
53,0.454564,1.103959
54,0.448353,1.102548
55,0.443447,1.103595
56,0.437011,1.102333
57,0.432511,1.099874
58,0.428026,1.100571
59,0.422461,1.101501
60,0.416735,1.099856
61,0.41195,1.09945
62,0.407154,1.100826
63,0.402464,1.101531
64,0.397496,1.100126
65,0.392763,1.099361
66,0.387851,1.099743
67,0.382712,1.100971
68,0.378459,1.100605
69,0.372731,1.100446
70,0.36964,1.099284
71,0.363945,1.098709
72,0.359105,1.09934
73,0.354932,1.098089
74,0.35116,1.098273
75,0.347462,1.099312
76,0.343392,1.09776
77,0.338433,1.09932
78,0.3341,1.101213
79,0.330895,1.101787
80,0.325388,1.102828
81,0.321336,1.103089
82,0.316535,1.104984
83,0.312188,1.105488
84,0.308675,1.107701
85,0.305624,1.109002
86,0.3024,1.109075
87,0.299829,1.11151
88,0.295569,1.112552
89,0.292274,1.116049
90,0.288651,1.117381
91,0.28517,1.119005
92,0.28087,1.120284
93,0.278542,1.120505
94,0.27444,1.121218
95,0.270928,1.122631
96,0.267845,1.122802
97,0.264988,1.123429
98,0.260456,1.123301
99,0.257066,1.124035
100,0.254617,1.1257
101,0.251086,1.127738
102,0.248783,1.129022
103,0.244771,1.130433
104,0.242014,1.132598
105,0.239844,1.132608
106,0.237613,1.134242
107,0.233951,1.13271
108,0.231738,1.133423
109,0.22762,1.13482
110,0.225729,1.136167
111,0.223004,1.135411
112,0.220545,1.133507
113,0.217902,1.134645
114,0.215263,1.132975
115,0.212651,1.132872
116,0.209585,1.132889
117,0.20748,1.134087
118,0.204976,1.135918
119,0.203157,1.136978
120,0.200754,1.135886
121,0.198643,1.137138
122,0.196488,1.141292
123,0.194378,1.141424
124,0.19283,1.142076
125,0.191238,1.143233
126,0.189838,1.144207
