0,1.039754,0.939848
1,0.967504,0.878401
2,0.900826,0.821881
3,0.839357,0.770351
4,0.782745,0.723544
5,0.730614,0.680626
6,0.682676,0.642924
7,0.63852,0.609057
8,0.59798,0.578743
9,0.560878,0.550116
10,0.526661,0.52601
11,0.495553,0.50286
12,0.466925,0.483198
13,0.440899,0.464788
14,0.417012,0.449145
15,0.3953,0.434758
16,0.375307,0.422188
17,0.357071,0.411351
18,0.340172,0.401583
19,0.324785,0.39293
20,0.311087,0.386054
21,0.298801,0.37881
22,0.287735,0.373091
23,0.277371,0.368361
24,0.268379,0.364849
25,0.260329,0.360935
26,0.253031,0.35723
27,0.246447,0.354467
28,0.239889,0.35185
29,0.234403,0.349945
30,0.229065,0.348383
31,0.223518,0.345238
32,0.218585,0.343109
33,0.213694,0.341128
34,0.209451,0.339609
35,0.205923,0.338223
36,0.202124,0.336784
37,0.199059,0.335232
38,0.195902,0.333978
39,0.1934,0.332697
40,0.190957,0.331843
41,0.188802,0.330993
42,0.187016,0.32987
43,0.184609,0.329468
44,0.182976,0.329057
45,0.180821,0.328468
46,0.178562,0.328041
47,0.176377,0.32771
48,0.174721,0.327849
49,0.17321,0.32777
50,0.171671,0.328325
51,0.169142,0.327949
52,0.167499,0.328013
53,0.165338,0.328015
54,0.163843,0.327378
55,0.162486,0.327495
56,0.161953,0.326859
57,0.160213,0.327033
58,0.158428,0.327181
59,0.157487,0.326628
60,0.156349,0.327038
61,0.154103,0.326298
62,0.153412,0.326039
63,0.152103,0.326239
64,0.150084,0.325271
65,0.149666,0.324906
66,0.148866,0.325222
67,0.147516,0.325559
68,0.146481,0.324907
69,0.144792,0.324048
70,0.143759,0.32447
71,0.142784,0.32452
72,0.141772,0.325367
73,0.140562,0.324862
74,0.139562,0.325295
75,0.138235,0.325486
76,0.137616,0.325578
77,0.136169,0.3255
78,0.135382,0.325257
79,0.134633,0.325342
80,0.134014,0.325413
81,0.133462,0.325826
82,0.132664,0.325434
83,0.131735,0.325263
84,0.131103,0.325815
85,0.130207,0.326073
86,0.129457,0.32624
87,0.128803,0.32642
88,0.128153,0.32651
89,0.127414,0.326804
90,0.126447,0.326926
91,0.125914,0.327171
92,0.125418,0.327273
93,0.124283,0.327418
94,0.123782,0.327365
95,0.123022,0.327371
96,0.122288,0.32749
97,0.121138,0.327355
98,0.119846,0.326939
99,0.119006,0.326466
100,0.118478,0.326615
101,0.117544,0.326206
102,0.116596,0.326309
103,0.115819,0.326079
104,0.114938,0.326202
105,0.114201,0.326242
106,0.113642,0.326365
107,0.113263,0.326856
108,0.112511,0.327155
109,0.111781,0.327266
110,0.110762,0.326908
111,0.110109,0.32708
112,0.109625,0.327253
113,0.108999,0.327427
114,0.108565,0.32762
115,0.108065,0.32787
116,0.107669,0.328039
117,0.106959,0.327874
118,0.106278,0.328211
119,0.105527,0.328355
