feature,mean_importance
wall_substrate,-0.00022933357579693058
mwfrs,-2.2337492129853585e-05
understory_pct_of_building_footprint,2.220446049250313e-16
roof_shape,0.00015080235280358069
foundation_type,0.0003008131383054558
wall_structure,0.0021109578773850224
roof_substrate_type,0.0024155847541068366
wall_cladding,0.00348679184649483
roof_system,0.0035847049042912805
roof_cover,0.004946970881000068
Buildinglat,0.005571803465088188
number_of_stories,0.006475040550847888
building_type,0.006891627453578897
Buildinglong,0.02450085317864108
hazards_present,0.05506884295235794
year_built,0.19947601438970186
mindist,0.3891010578865491
