feature,mean_importance
mindist,-0.10460500887216821
roof_shape,-0.07343137656617374
number_of_stories,-0.017631070426697093
wall_structure,-0.016020787938197632
roof_system,-0.015957832564978913
roof_cover,-0.013946774531924343
mwfrs,-0.005039168230412549
building_type,-0.0010811963184393925
rainwater_ingress_damage_rating,0.02143009686526014
wall_substrate,0.03548425271227944
understory_pct_of_building_footprint,0.04245972494267205
hazards_present,0.052198209550774435
Unnamed0,0.053671805854576246
longitude,0.05617711627257882
year_built,0.06826749781687051
roof_substrate_type,0.06858741587631396
foundation_type,0.0690287795495406
wall_cladding,0.07607069393333518
Buildinglong,0.08832789949433137
Buildinglat,0.16528625659551807
surge_damage_rating,2.3921937336017955
wind_damage_rating,5.293683352425451
