feature,mean_importance
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
building_type_ManufacturedHome,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
building_type_Hospital,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
roof_shape_HipGable,0.0
roof_shape_nan,0.0
roof_shape_Unknown,0.0
building_type_Barn,0.0
building_type_Apartment,0.0
building_type_Greenhouse,0.0
roof_shape_ComplexGable,0.0
roof_shape_Monoslope,0.0
roof_shape_Gambrel,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
roof_shape_MonolithicDome,0.0
building_type_DetachedGarage,0.0
roof_shape_GableGambrel,0.0
building_type_Servicestation,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
building_type_Restaurant,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_ComplexHip,0.0
building_type_Apartment10units,0.0
building_type_Educational,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
building_type_Government,0.0
wall_structure_SolidBrickWythe,0.0
building_type_AssistedLivingCenter,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
building_type_Religious,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
wall_structure_Steelbracedframe,0.0
building_type_Warehouse,0.0
wall_structure_Brick,0.0
wall_substrate_Wooddimensionalplanks,0.0
building_type_Unknown,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_Masonryunreinforced,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
wall_structure_WoodframeMasonryreinforced,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_Groundanchorsandstrapping,0.0
wall_structure_SteelFrame,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Crawlspace,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
building_type_HotelMotel,0.0
building_type_Shed,0.0
wall_structure_Masonryunknown,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
roof_cover_nan,1.2999356747256386e-06
building_type_Retail,2.4573223529666954e-05
building_type_Professional,6.869314883539701e-05
wall_cladding_Corrugatedsteelpanels,8.710129667555133e-05
building_type_GeneralArea,0.0001143038503001348
building_type_Office,0.00013880718937455682
roof_cover_Asphaltshingleslaminated,0.00014713766953478036
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.00028283594500269074
roof_shape_GableMonoslope,0.0003044914880373728
wall_structure_Unknown,0.0004228381679772797
roof_cover_Unknown,0.0004424865359116792
roof_cover_Rollroofing,0.0004532282768053175
wall_substrate_nan,0.00046177333757810855
roof_shape_FlatGable,0.0005391855961599301
wall_cladding_BrickVinylSidingstandard,0.0005647176760610773
wall_cladding_Aluminumsiding,0.0005854156224586848
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.000615221536225019
wall_cladding_Brick,0.0006402878625516361
wall_cladding_VinylSidingunknown,0.0006654505619028139
mwfrs_Unknown,0.0007808611807005317
foundation_type_nan,0.0007833528566880243
mindist_sum_number_of_stories,0.000884420951438325
roof_cover_Metalcorrugated,0.0011093551112327793
foundation_type_Slabongrade,0.001195077154358959
roof_system_Woodrafter,0.0011995078453969966
wall_cladding_VinylSidingstandard,0.0012834427872688403
roof_shape_Flat,0.0015389976139374983
wall_substrate_NotApplicable,0.001634018320836228
mwfrs_nan,0.0016340417380624084
wall_cladding_Stucco,0.0018457555988290685
wall_structure_nan,0.0023477781985490553
roof_substrate_type_nan,0.002810705251522516
mindist,0.0033543727468544836
roof_cover_Metalstandingseam,0.003363537735571587
understory_pct_of_building_footprint_diff_mindist,0.003465115321726686
roof_system_Woodunknown,0.0035588389826432644
mindist_sum_roof_cover_Unknown,0.003829624220251704
building_type_SingleFamily_diff_mindist,0.003909794746960782
wall_structure_Woodframe,0.003916742618096292
wall_cladding_WoodShakeShingle,0.003922238448619386
roof_shape_Hip,0.0040252678546265795
roof_system_nan,0.00460022211537634
mindist_sum_wall_structure_Woodframe,0.0047149950139855346
mindist_sum_mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.00474575848377885
building_type_MultiFamily,0.0057669921289691395
roof_system_Steeljoists,0.006233701156909244
wall_substrate_Unknown,0.006335947918438656
foundation_type_WoodPiers_le_8ft,0.008152211795522658
roof_cover_Metalstandingseam_diff_mindist,0.00863851154916757
mindist_sum_roof_shape_Complex,0.009937519623598078
roof_substrate_type_PlywoodOSB,0.010267117240088042
foundation_type_Unreinforcedmasonrystemwall,0.012777675507703923
wall_cladding_VinylSidingunknown_diff_mindist,0.015505856161394483
mindist_sum_roof_substrate_type_Unknown,0.01665114143997124
mindist_sum_roof_system_Woodtrusses,0.02181965950913405
mindist_sum_foundation_type_Slabongrade,0.02581427817226305
Unnamed0,0.036389686541561675
roof_substrate_type_Unknown,0.0522930296856041
number_of_stories,0.06881089954646039
year_built,0.12137191837830312
