0,28.919468125395532,
1,1.2483015163320645,
2,0.5866498944869936,
3,0.5943877057198339,
4,0.5963254328705044,
5,0.46952591145954425,
6,0.4368742476354414,
7,0.4628116960623668,
8,0.42347474919807065,
9,0.4211560141134287,
10,0.4353973102959312,
11,0.40669619450902705,
12,0.4106796601611759,
13,0.42623610731114653,
14,0.4097159052710988,
15,0.4363204313304525,
16,0.4013150163276703,
17,0.42142406420447154,
18,0.38564492397083666,
19,0.3823691805276927,
20,0.3780166111682852,
21,0.38046676566511484,
22,0.3688539753729468,
23,0.37690786666989323,
24,0.3617055844257242,
25,0.35655624378703776,
26,0.35500504117911114,
27,0.37542892055383015,
28,0.3690039510241648,
29,0.34188592759461456,
30,0.34812287363275,
31,0.37363993013259,
32,0.32689097751722584,
33,0.3217103199865425,
34,0.3407751859493074,
35,0.3933268789430295,
36,0.3457787772254175,
37,0.3207261270588754,
38,0.3134156488077619,
39,0.30573701921330265,
40,0.3029572746674779,
41,0.30013278269679433,
42,0.2991878945392099,
43,0.2957699057759555,
44,0.30102080167448075,
45,0.2872721891437099,
46,0.3029554833535026,
47,0.30829172412291994,
48,0.2833103242224168,
49,0.3006905794811668,
50,0.2874558380619135,
51,0.33289318789258704,
52,0.41997690241022073,
53,0.36829829399204,
54,0.2823931867760445,
55,0.3217707623817193,
56,0.30424424694963104,
57,0.2848596790262821,
58,0.2873765710759299,
59,0.2856808921223035,
60,0.27664656658941283,
61,0.27888911832577135,
62,0.2767787413486832,
63,0.274884457106778,
64,0.2721916641127282,
65,0.28003508448953174,
66,0.2768793545097308,
67,0.26975080569239157,
68,0.2735775435344122,
69,0.2695632873069736,
70,0.2747449029137877,
71,0.27626538871490547,
72,0.2674940833056838,
73,0.28146359445064106,
74,0.28580678144821187,
75,0.287296617969137,
76,0.285350563296166,
77,0.26975523286434056,
78,0.2725413324909684,
79,0.2767940956278347,
80,0.2715584946365746,
81,0.2667664287611453,
82,0.28179767887820006,
83,0.28248857016700796,
84,0.2640261055856012,
85,0.2636977558571319,
86,0.3195358141337638,
87,0.28827263085948107,
88,0.26679188491504086,
89,0.2700119533005967,
90,0.26863223770748834,
91,0.26434335474124876,
