0,1.069944,1.17132
1,1.025782,1.128023
2,0.984408,1.084219
3,0.946556,1.048526
4,0.912764,1.016939
5,0.880307,0.985712
6,0.851491,0.958772
7,0.825136,0.933987
8,0.799025,0.914347
9,0.774938,0.895131
10,0.754854,0.880589
11,0.734908,0.862921
12,0.718377,0.848828
13,0.703166,0.836462
14,0.689872,0.827175
15,0.676114,0.816024
16,0.666159,0.80715
17,0.653108,0.799425
18,0.64382,0.792585
19,0.631192,0.789979
20,0.622519,0.784418
21,0.61035,0.781657
22,0.599528,0.775707
23,0.590301,0.770862
24,0.57557,0.767577
25,0.567969,0.762186
26,0.557833,0.760189
27,0.550048,0.75921
28,0.540264,0.755805
29,0.525755,0.75212
30,0.516534,0.748538
31,0.507964,0.747845
32,0.498739,0.74477
33,0.486392,0.74194
34,0.480151,0.741213
35,0.47127,0.740705
36,0.457572,0.739945
37,0.450432,0.737511
38,0.443821,0.735148
39,0.434263,0.7364
40,0.430356,0.735822
41,0.421885,0.736661
42,0.416,0.73519
43,0.412659,0.735512
44,0.408145,0.733988
45,0.404789,0.733635
46,0.39771,0.732334
47,0.394,0.73141
48,0.387877,0.731002
49,0.383221,0.730226
50,0.379179,0.731901
51,0.375517,0.733106
52,0.3729,0.732217
53,0.366391,0.730947
54,0.362174,0.729339
55,0.359344,0.730083
56,0.354854,0.731817
57,0.350809,0.731586
58,0.346246,0.730928
59,0.341501,0.730696
60,0.336703,0.731398
61,0.332058,0.73223
62,0.328115,0.731427
63,0.323652,0.732806
64,0.321852,0.732515
65,0.320556,0.732111
66,0.31589,0.734712
67,0.313565,0.735011
68,0.31199,0.735764
69,0.309237,0.736464
70,0.308412,0.736851
71,0.307353,0.736547
72,0.303707,0.736789
73,0.302484,0.736787
74,0.30153,0.736524
75,0.300674,0.736838
76,0.297294,0.737984
77,0.29584,0.738017
78,0.292856,0.738198
79,0.292136,0.738444
80,0.289981,0.737732
81,0.285069,0.737853
82,0.282108,0.737239
83,0.280437,0.736997
84,0.27817,0.737803
85,0.276688,0.737526
86,0.273979,0.736422
87,0.269935,0.73599
88,0.269051,0.735228
89,0.26542,0.734768
90,0.263914,0.735341
91,0.262154,0.736376
92,0.261241,0.736724
93,0.258546,0.736711
94,0.256592,0.73748
95,0.256177,0.737838
96,0.255596,0.737549
97,0.2521,0.738369
98,0.250559,0.738486
99,0.25016,0.73854
100,0.249598,0.738651
101,0.248632,0.738939
102,0.245107,0.737778
103,0.241684,0.737821
104,0.239062,0.738881
