feature,mean_importance
Unnamed0,-0.00015752169779279513
rainwater_ingress_damage_rating,0.0001711841502175959
wall_substrate,0.0002650238517818759
hazards_present,0.0018195098106725594
mindist,0.002446966759472169
Buildinglat,0.002594929569004012
roof_substrate_type,0.004088194604760354
surge_damage_rating,0.5449116203029934
wind_damage_rating,2.554196815292999
