0,1.040937,1.136819
1,0.969832,1.060407
2,0.904316,0.990417
3,0.844048,0.92649
4,0.78857,0.867902
5,0.737605,0.814761
6,0.690771,0.766069
7,0.647328,0.720461
8,0.607559,0.67886
9,0.571147,0.640875
10,0.538239,0.608508
11,0.507721,0.576903
12,0.479816,0.548385
13,0.454459,0.522825
14,0.431374,0.499343
15,0.410544,0.479107
16,0.39156,0.460178
17,0.374427,0.44395
18,0.358873,0.429001
19,0.345009,0.417119
20,0.332312,0.405008
21,0.320651,0.39409
22,0.310201,0.385155
23,0.300829,0.376236
24,0.292475,0.368929
25,0.284951,0.362077
26,0.278212,0.355775
27,0.272103,0.350878
28,0.266551,0.347511
29,0.261546,0.343536
30,0.257009,0.339897
31,0.25172,0.33538
32,0.247025,0.331701
33,0.242794,0.327936
34,0.238914,0.325264
35,0.234925,0.321249
36,0.231301,0.319312
37,0.228211,0.316601
38,0.225368,0.314631
39,0.222624,0.312508
40,0.220271,0.31165
41,0.2182,0.310043
42,0.216254,0.309064
43,0.21437,0.307274
44,0.212486,0.30692
45,0.210794,0.305901
46,0.209298,0.304671
47,0.208016,0.304077
48,0.206597,0.303117
49,0.205318,0.302223
50,0.204318,0.301257
51,0.203191,0.30026
52,0.202152,0.29922
53,0.201316,0.298369
54,0.200199,0.297825
55,0.199344,0.296871
56,0.198596,0.295912
57,0.197682,0.295912
58,0.197023,0.295442
59,0.196388,0.294859
60,0.195824,0.294484
61,0.195059,0.294832
62,0.194146,0.294924
63,0.193732,0.29443
64,0.192911,0.294565
65,0.192333,0.29434
66,0.191665,0.294078
67,0.19097,0.294231
68,0.190614,0.294405
69,0.190229,0.294694
70,0.18958,0.294235
71,0.18937,0.294396
72,0.187964,0.294993
73,0.187267,0.295123
74,0.187085,0.295234
75,0.186495,0.295597
76,0.186128,0.295717
77,0.185255,0.295804
78,0.184921,0.295778
79,0.184345,0.296226
80,0.18383,0.296815
81,0.183603,0.296891
82,0.18277,0.297346
83,0.182627,0.297277
84,0.181916,0.297431
85,0.181471,0.297806
86,0.181281,0.297672
87,0.180581,0.298151
88,0.180429,0.298454
89,0.180319,0.298798
90,0.179951,0.298559
91,0.179349,0.298911
92,0.178732,0.29924
93,0.178695,0.299356
94,0.178422,0.299627
95,0.178041,0.299626
96,0.177626,0.300097
97,0.177387,0.300362
98,0.177335,0.300212
99,0.177225,0.300044
100,0.1767,0.30012
101,0.176598,0.299954
102,0.176046,0.30069
103,0.176015,0.300809
104,0.175579,0.300993
105,0.175215,0.30142
106,0.175188,0.301465
107,0.174615,0.301846
108,0.174154,0.302451
109,0.174127,0.302523
110,0.174002,0.302641
111,0.173836,0.302664
112,0.173485,0.303145
113,0.173458,0.30325
114,0.173384,0.303121
115,0.172548,0.303556
116,0.1723,0.303631
