feature,mean_importance
26_Xgboost_prediction,0.00010777754926606931
1_DecisionTree_prediction,0.00011479452422374636
18_LightGBM_prediction,0.000168660817110286
10_RandomForest_prediction,0.00018864827162723695
surge_damage_rating,0.0004201956544718943
16_CatBoost_prediction,0.0006031530956310982
24_RandomForest_GoldenFeatures_prediction,0.000789223144301493
8_CatBoost_SelectedFeatures_prediction,0.0013662518260048606
20_Xgboost_prediction,0.0023064137261772618
27_LightGBM_GoldenFeatures_prediction,0.002603163507851361
23_CatBoost_SelectedFeatures_prediction,0.0026549103885134956
wind_damage_rating,0.002739957994992534
12_RandomForest_GoldenFeatures_prediction,0.002981362615244115
4_Default_Xgboost_prediction,0.0038763436578226258
5_Default_CatBoost_GoldenFeatures_prediction,0.0039146741407673075
3_Default_LightGBM_prediction,0.004014072053125328
19_Xgboost_SelectedFeatures_prediction,0.004124719934178603
5_Default_CatBoost_prediction,0.004703100563404894
Ensemble_prediction,0.005149570120009031
5_Default_CatBoost_SelectedFeatures_prediction,0.0057333325016062755
13_LightGBM_GoldenFeatures_prediction,0.006346400843414468
4_Default_Xgboost_categorical_mix_prediction,0.0074522914771318225
2_Linear_prediction,0.007633875192577075
22_DecisionTree_prediction,0.008009872517272046
3_Default_LightGBM_GoldenFeatures_prediction,0.009672998144571518
7_CatBoost_SelectedFeatures_prediction,0.009673994113986516
25_Xgboost_SelectedFeatures_prediction,0.00988613810947149
6_Default_RandomForest_GoldenFeatures_prediction,0.010494800539375529
21_DecisionTree_prediction,0.010495767020288472
11_RandomForest_GoldenFeatures_prediction,0.012558166993201132
17_LightGBM_prediction,0.013696959746072634
9_RandomForest_prediction,0.014125137277031389
4_Default_Xgboost_categorical_mix_SelectedFeatures_prediction,0.014219626255652904
14_LightGBM_GoldenFeatures_prediction,0.014225651450109882
6_Default_RandomForest_SelectedFeatures_prediction,0.01637598656550696
6_Default_RandomForest_prediction,0.02031130034993919
3_Default_LightGBM_GoldenFeatures_SelectedFeatures_prediction,0.026117228260448135
15_CatBoost_prediction,0.02759329386990812
