feature,mean_importance
10_RandomForest_prediction,7.630502167020881e-05
4_Default_Xgboost_categorical_mix_prediction,0.00022566873458255559
1_DecisionTree_prediction,0.0003546485998967494
24_RandomForest_GoldenFeatures_prediction,0.0006216830280131355
5_Default_CatBoost_GoldenFeatures_prediction,0.0008477781622021202
12_RandomForest_GoldenFeatures_prediction,0.0009769597744105976
16_CatBoost_prediction,0.0010500090950427755
3_Default_LightGBM_prediction,0.001141948806243423
20_Xgboost_prediction,0.0011464172317408121
8_CatBoost_SelectedFeatures_prediction,0.0011821517184578592
5_Default_CatBoost_SelectedFeatures_prediction,0.0011851996233948753
27_LightGBM_GoldenFeatures_prediction,0.0015582983034208824
wind_damage_rating,0.001971976806916556
Ensemble_prediction,0.0020572317283513385
surge_damage_rating,0.0022684061620828087
17_LightGBM_prediction,0.002710287427671383
18_LightGBM_prediction,0.0029842844683447404
6_Default_RandomForest_SelectedFeatures_prediction,0.0038861869891632372
19_Xgboost_SelectedFeatures_prediction,0.0039626574942777226
13_LightGBM_GoldenFeatures_prediction,0.004393243906562506
2_Linear_prediction,0.004419804647003661
23_CatBoost_SelectedFeatures_prediction,0.004863824967741055
4_Default_Xgboost_prediction,0.004963743942227969
26_Xgboost_prediction,0.00587137452318557
9_RandomForest_prediction,0.006459152344003141
7_CatBoost_SelectedFeatures_prediction,0.006727694695553545
22_DecisionTree_prediction,0.006843675806698488
3_Default_LightGBM_GoldenFeatures_prediction,0.007454857384062539
4_Default_Xgboost_categorical_mix_SelectedFeatures_prediction,0.007553811388938686
5_Default_CatBoost_prediction,0.008257960352891617
15_CatBoost_prediction,0.008866155242806819
6_Default_RandomForest_GoldenFeatures_prediction,0.01034653229684323
21_DecisionTree_prediction,0.01039122110948094
14_LightGBM_GoldenFeatures_prediction,0.011645495313318939
6_Default_RandomForest_prediction,0.014007868921004718
11_RandomForest_GoldenFeatures_prediction,0.021697121781100864
3_Default_LightGBM_GoldenFeatures_SelectedFeatures_prediction,0.023253377594144177
25_Xgboost_SelectedFeatures_prediction,0.026590098453023053
