0,1.45847,1.454187
1,1.330754,1.323053
2,1.220916,1.211987
3,1.125128,1.116412
4,1.040272,1.031565
5,0.964365,0.957752
6,0.896638,0.889077
7,0.835269,0.830063
8,0.780004,0.775653
9,0.729054,0.727968
10,0.683217,0.684438
11,0.641209,0.645235
12,0.602844,0.608718
13,0.56728,0.576156
14,0.534563,0.546007
15,0.504431,0.518261
16,0.476282,0.492651
17,0.449811,0.469134
18,0.425729,0.446452
19,0.403091,0.425506
20,0.382111,0.40652
21,0.362604,0.389186
22,0.344344,0.373163
23,0.327439,0.35836
24,0.311507,0.344034
25,0.296763,0.330851
26,0.282701,0.318681
27,0.269465,0.307312
28,0.257039,0.296563
29,0.245534,0.286752
30,0.234823,0.277614
31,0.22452,0.269607
32,0.215214,0.260859
33,0.206372,0.253334
34,0.197963,0.24674
35,0.190295,0.240503
36,0.183024,0.234493
37,0.176243,0.229392
38,0.169794,0.224753
39,0.163715,0.219707
40,0.157871,0.215076
41,0.152384,0.210638
42,0.147289,0.206919
43,0.142638,0.203297
44,0.138178,0.199309
45,0.133652,0.196277
46,0.129179,0.193658
47,0.125069,0.190597
48,0.121022,0.188551
49,0.117595,0.186071
50,0.114069,0.183594
51,0.110838,0.181266
52,0.108047,0.179514
53,0.105231,0.177061
54,0.102728,0.175121
55,0.100153,0.173327
56,0.097742,0.171993
57,0.095258,0.171136
58,0.093066,0.170092
59,0.09098,0.169484
60,0.088952,0.169721
61,0.086934,0.168547
62,0.085107,0.1686
63,0.083136,0.167856
64,0.081394,0.167718
65,0.079654,0.167273
66,0.078148,0.166624
67,0.076551,0.166439
68,0.075109,0.166191
69,0.073626,0.166229
70,0.072149,0.165645
71,0.070641,0.166053
72,0.069291,0.164836
73,0.06815,0.164627
74,0.066928,0.16491
75,0.065563,0.164207
76,0.064484,0.164331
77,0.063334,0.165213
78,0.062184,0.165831
79,0.061048,0.165701
80,0.060075,0.166162
81,0.059002,0.165858
82,0.058006,0.165921
83,0.057001,0.165299
84,0.056009,0.166464
85,0.055046,0.166154
86,0.054109,0.166124
87,0.053269,0.165596
88,0.05243,0.165504
89,0.051588,0.166534
90,0.050804,0.165876
91,0.050055,0.166288
92,0.049163,0.165656
93,0.048418,0.165546
94,0.047609,0.165576
95,0.046955,0.165254
96,0.046219,0.165534
97,0.045593,0.165248
98,0.044868,0.165784
99,0.044236,0.16603
100,0.043649,0.165936
101,0.043032,0.16666
102,0.04244,0.166831
103,0.041932,0.167206
104,0.041339,0.167456
105,0.040795,0.16773
106,0.040342,0.167408
107,0.039793,0.168144
108,0.039335,0.167871
109,0.038893,0.167544
110,0.038516,0.167835
111,0.038096,0.167992
112,0.037652,0.168573
113,0.037231,0.169469
114,0.036873,0.169808
115,0.03642,0.169721
116,0.036042,0.169672
117,0.035677,0.170182
118,0.035308,0.170153
119,0.034935,0.170415
120,0.034619,0.171101
121,0.034276,0.171099
122,0.033918,0.171539
123,0.033592,0.171838
124,0.033285,0.172179
125,0.032967,0.172406
