0,1.536236,1.561188
1,1.470751,1.521385
2,1.411016,1.487481
3,1.356521,1.457483
4,1.309,1.429075
5,1.264572,1.402341
6,1.223854,1.380494
7,1.185109,1.357975
8,1.147957,1.339505
9,1.11246,1.326632
10,1.081485,1.310886
11,1.05183,1.294463
12,1.023419,1.280181
13,0.995756,1.270217
14,0.970819,1.259641
15,0.942791,1.252176
16,0.920862,1.242941
17,0.896228,1.235
18,0.873456,1.227925
19,0.851094,1.220626
20,0.829845,1.214958
21,0.80919,1.207426
22,0.791093,1.202705
23,0.774506,1.195609
24,0.757414,1.189687
25,0.739804,1.183987
26,0.723413,1.180205
27,0.706843,1.177842
28,0.692415,1.173106
29,0.678285,1.170963
30,0.665271,1.167748
31,0.652403,1.164322
32,0.640912,1.161056
33,0.628713,1.158574
34,0.617432,1.156725
35,0.607071,1.152427
36,0.594797,1.149461
37,0.585893,1.146549
38,0.576578,1.145713
39,0.568245,1.144195
40,0.559237,1.14398
41,0.551981,1.143033
42,0.543729,1.14093
43,0.535572,1.140901
44,0.528162,1.14028
45,0.521577,1.141218
46,0.513328,1.141017
47,0.506736,1.140222
48,0.498974,1.140808
49,0.491441,1.140288
50,0.484961,1.139303
51,0.477362,1.138357
52,0.471511,1.13979
53,0.465423,1.140174
54,0.458476,1.138356
55,0.452662,1.136712
56,0.445359,1.135186
57,0.438481,1.134486
58,0.430995,1.132141
59,0.424763,1.130898
60,0.418088,1.132358
61,0.413682,1.13322
62,0.407115,1.133645
63,0.402696,1.13478
64,0.396668,1.133457
65,0.39078,1.133613
66,0.38625,1.131772
67,0.380815,1.13175
68,0.37631,1.131637
69,0.371814,1.129736
70,0.367266,1.130034
71,0.362579,1.129366
72,0.357716,1.130085
73,0.352711,1.129053
74,0.349179,1.12834
75,0.345441,1.126451
76,0.341449,1.127247
77,0.337837,1.129597
78,0.333788,1.127913
79,0.331223,1.12881
80,0.325623,1.127704
81,0.322029,1.126799
82,0.318288,1.126862
83,0.315109,1.125942
84,0.311312,1.126123
85,0.307098,1.128287
86,0.303511,1.128321
87,0.299548,1.12861
88,0.294295,1.130893
89,0.290059,1.130851
90,0.286591,1.130768
91,0.282943,1.130624
92,0.279839,1.130835
93,0.275423,1.133114
94,0.27219,1.13278
95,0.26863,1.134178
96,0.265492,1.135852
97,0.261566,1.134889
98,0.259116,1.136647
99,0.255296,1.137152
100,0.252766,1.1411
101,0.250091,1.14062
102,0.247754,1.141325
103,0.244573,1.14304
104,0.242167,1.145481
105,0.239962,1.145881
106,0.237064,1.148322
107,0.234274,1.149079
108,0.231937,1.152278
109,0.229662,1.152691
110,0.226653,1.154453
111,0.224094,1.156444
112,0.222309,1.156649
113,0.220521,1.156972
114,0.219018,1.157402
115,0.217063,1.1573
116,0.214446,1.159873
117,0.212171,1.162653
118,0.210213,1.163059
119,0.20815,1.162696
120,0.205783,1.164401
121,0.204126,1.165257
122,0.202603,1.166662
123,0.200392,1.168759
124,0.198703,1.171872
125,0.196175,1.172364
126,0.194452,1.172367
127,0.192092,1.176044
128,0.190345,1.177779
129,0.188085,1.178819
130,0.186567,1.181689
131,0.184587,1.182032
132,0.18325,1.182817
133,0.181108,1.183365
