feature,mean_importance
foundation_type_Unknown,-0.052031745779071194
building_type_MultiFamily,-0.01746020376075359
roof_substrate_type_PlywoodOSB,-0.013215112800258066
roof_shape_Hip,-0.012541963841853954
wall_cladding_Stucco,-0.012453288511511774
roof_shape_Flat,-0.0055885003526619185
roof_substrate_type_Unknown,0.00178863059017349
year_built,0.012050363438843758
wall_substrate_Unknown,0.014099268323932046
number_of_stories,0.0187097260016587
understory_pct_of_building_footprint,0.019209019630479253
wall_structure_nan,0.04185203373221029
foundation_type_WoodPiers_le_8ft,0.06992424759826232
roof_cover_Asphaltshingleslaminated,0.07400194324145049
building_type_SingleFamily,0.09852231096318449
Unnamed0,0.12695792970290948
mindist,0.37365365212342017
