0,1.531414,1.560083
1,1.459787,1.519971
2,1.399328,1.486526
3,1.343795,1.455176
4,1.288832,1.428462
5,1.243605,1.403843
6,1.196479,1.383646
7,1.151731,1.362058
8,1.115814,1.347239
9,1.080311,1.333576
10,1.047196,1.31768
11,1.013893,1.305218
12,0.983757,1.294977
13,0.954221,1.283849
14,0.927799,1.272736
15,0.903399,1.26608
16,0.879005,1.257223
17,0.857236,1.24628
18,0.836522,1.238362
19,0.81731,1.235648
20,0.797941,1.229532
21,0.778769,1.224771
22,0.76217,1.219224
23,0.743081,1.214577
24,0.727715,1.21047
25,0.71216,1.204789
26,0.694507,1.201472
27,0.677947,1.19892
28,0.664204,1.196702
29,0.650979,1.194861
30,0.638058,1.192102
31,0.625833,1.185956
32,0.611679,1.18295
33,0.598673,1.178285
34,0.587116,1.175099
35,0.576531,1.174053
36,0.566479,1.171293
37,0.555449,1.166605
38,0.544292,1.164624
39,0.533979,1.161882
40,0.525019,1.157765
41,0.516636,1.156733
42,0.509514,1.154286
43,0.502485,1.153219
44,0.495784,1.152765
45,0.490111,1.152712
46,0.483722,1.152905
47,0.476693,1.152304
48,0.469515,1.153993
49,0.463446,1.154761
50,0.457349,1.154675
51,0.451065,1.154508
52,0.444465,1.152802
53,0.438958,1.153633
54,0.431612,1.154717
55,0.426794,1.157074
56,0.421399,1.155597
57,0.415699,1.157136
58,0.410928,1.157028
59,0.406129,1.157502
60,0.401425,1.159175
61,0.395547,1.160533
62,0.391378,1.161142
63,0.386264,1.164798
64,0.381388,1.165744
65,0.377025,1.166896
66,0.372181,1.170299
67,0.367852,1.17101
68,0.363959,1.17126
69,0.36056,1.173209
70,0.355865,1.174213
71,0.351286,1.177294
72,0.346957,1.179308
73,0.343965,1.179763
74,0.338827,1.182598
75,0.334562,1.183775
76,0.330894,1.185261
77,0.326534,1.187774
78,0.322113,1.188034
79,0.318161,1.191872
80,0.314296,1.192891
81,0.311292,1.194688
82,0.306774,1.195199
83,0.303319,1.197195
84,0.29973,1.199206
85,0.297034,1.202332
86,0.294587,1.203345
87,0.291105,1.20541
88,0.287183,1.209077
89,0.284136,1.210653
90,0.281078,1.213335
91,0.277013,1.215158
92,0.273774,1.216465
93,0.270695,1.216509
94,0.267358,1.218424
95,0.263778,1.219858
96,0.261136,1.220898
97,0.257845,1.222255
