feature,mean_importance
9_RandomForest_prediction,0.001444689833836449
25_Xgboost_SelectedFeatures_prediction,0.0014861524446351999
13_LightGBM_GoldenFeatures_prediction,0.002690539018461194
15_CatBoost_prediction,0.003189501807603229
4_Default_Xgboost_prediction,0.0033324333936292166
5_Default_CatBoost_prediction,0.00353865476456372
3_Default_LightGBM_GoldenFeatures_prediction,0.003757668105605158
19_Xgboost_SelectedFeatures_prediction,0.004180233218192183
24_RandomForest_GoldenFeatures_prediction,0.004440996655222731
surge_damage_rating,0.005119997294079193
26_Xgboost_prediction,0.007285702002111117
4_Default_Xgboost_categorical_mix_prediction,0.007410539987059655
Ensemble_prediction,0.00751191983924368
16_CatBoost_prediction,0.007758500206266558
1_DecisionTree_prediction,0.007764395293791826
10_RandomForest_prediction,0.008003904044069735
wind_damage_rating,0.0084185257111312
23_CatBoost_SelectedFeatures_prediction,0.008655910686315807
4_Default_Xgboost_categorical_mix_SelectedFeatures_prediction,0.008918152532320672
20_Xgboost_prediction,0.009108048623054693
12_RandomForest_GoldenFeatures_prediction,0.009247685202241038
8_CatBoost_SelectedFeatures_prediction,0.009852678117599342
21_DecisionTree_prediction,0.00989072693128426
17_LightGBM_prediction,0.010424924485054091
6_Default_RandomForest_SelectedFeatures_prediction,0.010611694684242667
7_CatBoost_SelectedFeatures_prediction,0.01322375644486502
5_Default_CatBoost_GoldenFeatures_prediction,0.013224116762463652
3_Default_LightGBM_GoldenFeatures_SelectedFeatures_prediction,0.013442407094911813
3_Default_LightGBM_prediction,0.01362444408902691
22_DecisionTree_prediction,0.014858685755006231
5_Default_CatBoost_SelectedFeatures_prediction,0.016706051031510887
18_LightGBM_prediction,0.020497869321258723
6_Default_RandomForest_GoldenFeatures_prediction,0.02133832967628079
2_Linear_prediction,0.028921508880896236
27_LightGBM_GoldenFeatures_prediction,0.03106903036387651
14_LightGBM_GoldenFeatures_prediction,0.03274168633808466
11_RandomForest_GoldenFeatures_prediction,0.03560084982762836
6_Default_RandomForest_prediction,0.04579825374613263
