feature,mean_importance
1_DecisionTree_prediction,0.00011623106045927784
10_RandomForest_prediction,0.0003198145945309566
13_LightGBM_GoldenFeatures_prediction,0.00053157123419343
5_Default_CatBoost_prediction,0.0008632160833811949
21_DecisionTree_prediction,0.0010055495213751279
3_Default_LightGBM_GoldenFeatures_prediction,0.0012592991326989711
24_RandomForest_GoldenFeatures_prediction,0.0017257005175290747
17_LightGBM_prediction,0.0017767200939362584
5_Default_CatBoost_GoldenFeatures_prediction,0.002215594775505511
25_Xgboost_SelectedFeatures_prediction,0.0025279753423708418
9_RandomForest_prediction,0.0026088897584907234
23_CatBoost_SelectedFeatures_prediction,0.0027001557422924012
3_Default_LightGBM_GoldenFeatures_SelectedFeatures_prediction,0.0027793937961677244
26_Xgboost_prediction,0.00315670817054592
7_CatBoost_SelectedFeatures_prediction,0.0035376036716084553
20_Xgboost_prediction,0.003573247639354589
4_Default_Xgboost_categorical_mix_prediction,0.0036120881492514925
8_CatBoost_SelectedFeatures_prediction,0.003755600850553385
19_Xgboost_SelectedFeatures_prediction,0.004020075619694516
16_CatBoost_prediction,0.005378059984640663
4_Default_Xgboost_prediction,0.006019317158583297
6_Default_RandomForest_SelectedFeatures_prediction,0.0062338722926281055
18_LightGBM_prediction,0.0067087715585404896
5_Default_CatBoost_SelectedFeatures_prediction,0.007363585016901873
surge_damage_rating,0.007511587524547979
4_Default_Xgboost_categorical_mix_SelectedFeatures_prediction,0.007872583509432205
12_RandomForest_GoldenFeatures_prediction,0.009062238265539325
wind_damage_rating,0.010962675416536647
Ensemble_prediction,0.012720336683778316
2_Linear_prediction,0.012975351278887076
15_CatBoost_prediction,0.013122067636317625
27_LightGBM_GoldenFeatures_prediction,0.015432388931352075
6_Default_RandomForest_GoldenFeatures_prediction,0.01657960819967952
14_LightGBM_GoldenFeatures_prediction,0.017322398759501062
11_RandomForest_GoldenFeatures_prediction,0.018241298506867946
3_Default_LightGBM_prediction,0.018264764335006255
6_Default_RandomForest_prediction,0.027197178950391053
22_DecisionTree_prediction,0.036295012869515565
