feature,mean_importance
wall_cladding_Stucco,-0.002160274019175357
roof_substrate_type_PlywoodOSB,-0.0015973676270072622
wall_structure_nan,-0.00032444252883785386
roof_shape_Flat,0.0
roof_cover_Asphaltshingleslaminated,2.2204460492503132e-17
foundation_type_Unknown,0.001919287140953796
roof_shape_Hip,0.002116595624849604
building_type_MultiFamily,0.004206387080491747
foundation_type_WoodPiers_le_8ft,0.004656485378848418
understory_pct_of_building_footprint,0.006846213329537165
wall_substrate_Unknown,0.006930198929738096
Unnamed0,0.011966492689164433
number_of_stories,0.02269503253247924
roof_substrate_type_Unknown,0.024132871757866027
year_built,0.06509557317651193
building_type_SingleFamily,0.07279543020603292
mindist,0.21430471488507824
