0,0.4606635317379407,
1,0.38908828119993294,
2,0.3588090911176151,
3,0.350392906854763,
4,0.3296953724521075,
5,0.32198130921683704,
6,0.2976814720453025,
7,0.28702899193702125,
8,0.2944528889694652,
9,0.2889475805891849,
10,0.27231822039257186,
11,0.2774704541848751,
12,0.2902207533176272,
13,0.2742574303611622,
14,0.2995542035292533,
15,0.27083248829358625,
16,0.26155420926004025,
17,0.2554051751117539,
18,0.2439038090484786,
19,0.26509147856726745,
20,0.2478570000487783,
21,0.23393137179017548,
22,0.22593488285124513,
23,0.2216630393493868,
24,0.2177432139866946,
25,0.20905536769643762,
