feature,mean_importance
roof_cover_Unknown,0.0
roof_substrate_type_Dimensionallumber,0.0
roof_substrate_type_None,0.0
roof_substrate_type_Metaldeck,0.0
roof_system_Steelcoldformed,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_structure_Masonryreinforced,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_Cedar,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_structure_Brick,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
roof_cover_nan,0.0
roof_shape_GableMonoslope,0.0
roof_shape_ComplexGable,0.0
roof_shape_Monoslope,0.0
roof_shape_Gambrel,0.0
roof_shape_MonolithicDome,0.0
roof_shape_FlatGable,0.0
roof_shape_ComplexHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
roof_cover_BuiltupwithoutGravel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_Unknown,0.0
mwfrs_RoofDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
roof_shape_Unknown,0.0
roof_shape_Flat,0.0
roof_cover_Woodshingle,0.0
roof_shape_nan,0.0
roof_cover_Concretetiles,0.0
building_type_Retail,0.0
building_type_Religious,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
wall_structure_Concretetiltup,0.0
building_type_ManufacturedHome,0.0
building_type_Professional,0.0
building_type_Office,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
roof_cover_Other,0.0
building_type_Educational,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
roof_cover_WoodshakeWoodshingle,0.0
roof_cover_compositeshingles,0.0
wall_structure_Unknown,0.0
roof_cover_Asphaltshingles3tabMetalstandingseam,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Masonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_WoodframeMasonryunknown,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Crawlspace,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
foundation_type_Reinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
roof_cover_Rollroofing,0.0
wall_structure_Masonryunknown,5.975451056317027e-06
foundation_type_WoodPiers_g_8ft,3.5504105669859064e-05
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,7.97500016593844e-05
building_type_Government,0.0001069374201165818
wall_substrate_NotApplicable,0.0001124000311460982
roof_shape_GableHip,0.00015293737572981138
wall_cladding_PlywoodSiding,0.00018385152818591876
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.00029532320142686694
wall_substrate_nan,0.00032487312866087416
foundation_type_Unknown,0.00033856363481670203
foundation_type_Castinplaceconcretepiers,0.0003979426704813882
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0004256758026566221
wall_cladding_BrickFiberCementBoard,0.0005143912008515716
roof_system_Woodtrusses,0.0008992524124459278
wall_cladding_Aluminumsiding,0.0009547439862818363
roof_cover_Asphaltshingles3tab,0.0009850902186148147
foundation_type_WoodPiers_le_8ft,0.0010473819419202003
random_feature,0.001130445148778869
wall_structure_Woodframe,0.0011670960602638615
wall_cladding_Corrugatedsteelpanels,0.001517191073043067
wall_cladding_BrickVinylSidingstandard,0.0016655323879641638
wall_cladding_VinylSidingunknown,0.0018884538467188517
wall_substrate_Unknown,0.002002497608096743
wall_substrate_Woodsheathingcontinuous,0.0022120360852072806
wall_structure_Steelmomentresistingframe,0.0026301621481215286
wall_cladding_WoodBoards,0.0027505090556553258
foundation_type_nan,0.0029016984567218794
wall_structure_nan,0.003195393822703907
foundation_type_Slabongrade,0.0032982652825848556
roof_system_Steeljoists,0.0035362993340484206
roof_cover_Asphaltshingleslaminated,0.00421407531869753
mwfrs_nan,0.006703510779618305
roof_shape_Hip,0.0075970907789048026
wall_cladding_FiberCementBoard,0.010239118805290603
number_of_stories,0.012980566050672947
roof_substrate_type_Unknown,0.06464444249037993
building_type_SingleFamily,0.06521429536091335
Unnamed0,0.06635356983687254
year_built,0.1851982922035257
mindist,0.3220991289475258
