feature,mean_importance
year_built,-0.0022352363844218267
Buildinglong,-0.001791557085280482
roof_system,-0.0010635651581539396
roof_shape,-0.0008276102409553482
wall_substrate,-0.0007484019556803307
wall_cladding,-0.0004471416495951064
rainwater_ingress_damage_rating,-0.00018012992281661312
Buildinglat,-4.617825312658586e-05
building_type,0.00012209996643292587
understory_pct_of_building_footprint,0.00013489222140328772
roof_cover,0.00020604918574423925
longitude,0.00024156757058445277
number_of_stories,0.0002525129570342843
wind_damage_rating_ratio_longitude,0.0003956071293455349
wall_structure,0.00042128831860022977
Buildinglong_multiply_wind_damage_rating,0.0005630876227766674
mwfrs,0.0006946498669330809
foundation_type,0.0014300543171484714
Unnamed0,0.002007424651290149
wind_damage_rating_multiply_Buildinglat,0.0020465101158965936
roof_substrate_type,0.002083923841636859
mindist,0.0024210176139234903
wind_damage_rating_multiply_longitude,0.0032670422870499983
hazards_present,0.0035448418273294176
longitude_diff_wind_damage_rating,0.0055336431812137155
Buildinglat_ratio_wind_damage_rating,0.007063590408114889
wind_damage_rating,0.011380189879139163
wind_damage_rating_ratio_Buildinglong,0.013423975818562145
Buildinglat_diff_wind_damage_rating,0.017534272123901427
wind_damage_rating_ratio_Buildinglat,0.05669183083530599
surge_damage_rating_sum_wind_damage_rating,0.1554106673254551
surge_damage_rating,0.28137181496050223
