0,1.551586,1.574922
1,1.499481,1.540811
2,1.451974,1.512646
3,1.409684,1.489988
4,1.367418,1.465366
5,1.330276,1.444709
6,1.296107,1.424165
7,1.263918,1.408156
8,1.233434,1.394351
9,1.205482,1.3807
10,1.178492,1.366652
11,1.154911,1.355768
12,1.131472,1.344865
13,1.109165,1.334019
14,1.087696,1.325517
15,1.067176,1.320221
16,1.048004,1.314719
17,1.03072,1.307231
18,1.013447,1.302608
19,0.995896,1.296681
20,0.979878,1.291661
21,0.964073,1.286873
22,0.949574,1.28405
23,0.934775,1.279409
24,0.921287,1.275271
25,0.906366,1.271701
26,0.892159,1.269712
27,0.878739,1.269931
28,0.86543,1.267851
29,0.854527,1.264877
30,0.842616,1.265248
31,0.830887,1.26091
32,0.820271,1.260523
33,0.809977,1.258647
34,0.800597,1.256533
35,0.7889,1.256126
36,0.779165,1.252057
37,0.769763,1.250885
38,0.761022,1.247431
39,0.752286,1.246052
40,0.745136,1.243965
41,0.737373,1.242282
42,0.730704,1.242263
43,0.722748,1.241343
44,0.716295,1.241379
45,0.709618,1.240266
46,0.702653,1.240268
47,0.695022,1.239401
48,0.688699,1.239205
49,0.681712,1.23777
50,0.674892,1.237895
51,0.668906,1.238417
52,0.663397,1.238506
53,0.657391,1.239002
54,0.651122,1.239174
55,0.645763,1.237638
56,0.639916,1.237143
57,0.63411,1.236504
58,0.628655,1.237147
59,0.623876,1.238515
60,0.618498,1.238216
61,0.614348,1.240444
62,0.608969,1.242053
63,0.603677,1.240053
64,0.599063,1.241065
65,0.594425,1.24017
66,0.588664,1.240703
67,0.583623,1.240652
68,0.578607,1.241953
69,0.574307,1.241576
70,0.569202,1.242139
71,0.565475,1.243497
72,0.559692,1.245845
73,0.555541,1.245938
74,0.551532,1.244444
75,0.545813,1.245309
76,0.54074,1.245035
77,0.536901,1.244745
78,0.532865,1.246557
79,0.529146,1.246194
80,0.524981,1.246047
81,0.521169,1.246389
82,0.518049,1.248488
83,0.513322,1.24886
84,0.509501,1.249398
85,0.5067,1.250466
86,0.502459,1.252017
87,0.498636,1.252096
88,0.494893,1.253809
89,0.491511,1.255866
90,0.488283,1.255367
91,0.484567,1.254769
92,0.481874,1.254895
93,0.477533,1.255175
94,0.474474,1.25681
95,0.471232,1.257103
96,0.467588,1.258887
97,0.464665,1.258496
98,0.46155,1.259942
99,0.458824,1.259991
100,0.455253,1.264655
101,0.451833,1.265161
102,0.448979,1.266366
103,0.445955,1.2649
104,0.442801,1.264408
105,0.439664,1.266455
106,0.436791,1.268284
107,0.434044,1.267158
