feature,mean_importance
wall_substrate,-0.001748996055061136
year_built,-0.0016363050960275405
roof_shape,-0.0015692361724781168
wall_cladding,-0.0004726550040879102
longitude,-0.0003837612905757598
building_type,-0.0003761188443674707
rainwater_ingress_damage_rating,-0.00018523141788027997
roof_system,-0.0001514191434943496
Buildinglat,-0.0001468815471360102
wind_damage_rating_ratio_longitude,-7.341409032921298e-05
understory_pct_of_building_footprint,-3.139155900813151e-05
wind_damage_rating_multiply_Buildinglat,3.0872773052967315e-05
wall_structure,3.807032187528592e-05
roof_cover,0.00010612520923840574
Buildinglat_diff_wind_damage_rating,0.00018622836532205812
Buildinglong_multiply_wind_damage_rating,0.00027678701551493435
number_of_stories,0.00029607084326926936
Buildinglong,0.00029951926375353934
roof_substrate_type,0.0005766587644942839
mwfrs,0.0006678828581815399
mindist,0.0007378696291725356
wind_damage_rating_multiply_longitude,0.0008045573914017307
hazards_present,0.001482643062359737
foundation_type,0.0015590814937357395
Unnamed0,0.0018889053948093093
wind_damage_rating_ratio_Buildinglong,0.0038387770244298876
wind_damage_rating,0.009031430584690709
longitude_diff_wind_damage_rating,0.00918970659549618
wind_damage_rating_ratio_Buildinglat,0.027229103634914063
Buildinglat_ratio_wind_damage_rating,0.034864180065259806
surge_damage_rating,0.06950562008865822
surge_damage_rating_sum_wind_damage_rating,0.5657841831822031
