feature,mean_importance
surge_damage_rating,-0.0004828783243836704
27_LightGBM_GoldenFeatures_prediction,-0.0001625726619005008
24_RandomForest_GoldenFeatures_prediction,0.00013696283652313014
5_Default_CatBoost_GoldenFeatures_prediction,0.00024522183356763815
19_Xgboost_SelectedFeatures_prediction,0.0006734545304417861
3_Default_LightGBM_GoldenFeatures_prediction,0.0008116379482321579
5_Default_CatBoost_prediction,0.0008957372789466899
2_Linear_prediction,0.0009664600203012852
18_LightGBM_prediction,0.0009785725002480704
8_CatBoost_SelectedFeatures_prediction,0.0020384331000914526
17_LightGBM_prediction,0.003029104693896001
20_Xgboost_prediction,0.003041885279549722
23_CatBoost_SelectedFeatures_prediction,0.0031121942990696345
5_Default_CatBoost_SelectedFeatures_prediction,0.003610233805173732
13_LightGBM_GoldenFeatures_prediction,0.004008459794859693
4_Default_Xgboost_prediction,0.0043962903033951785
25_Xgboost_SelectedFeatures_prediction,0.004488176164496052
21_DecisionTree_prediction,0.005341566191590291
9_RandomForest_prediction,0.005355564897267207
26_Xgboost_prediction,0.005975601381558343
12_RandomForest_GoldenFeatures_prediction,0.006167232540896813
22_DecisionTree_prediction,0.007606878073860024
15_CatBoost_prediction,0.008217740027081227
1_DecisionTree_prediction,0.008514858936312517
7_CatBoost_SelectedFeatures_prediction,0.009285257413810696
3_Default_LightGBM_prediction,0.00936823750715549
16_CatBoost_prediction,0.010889076114167848
6_Default_RandomForest_prediction,0.011017370499590876
11_RandomForest_GoldenFeatures_prediction,0.011728281309748307
wind_damage_rating,0.012808632066546704
4_Default_Xgboost_categorical_mix_prediction,0.012954886182808847
10_RandomForest_prediction,0.013350339367073766
6_Default_RandomForest_SelectedFeatures_prediction,0.014873375649472711
6_Default_RandomForest_GoldenFeatures_prediction,0.017555827779347954
Ensemble_prediction,0.0175888492026227
14_LightGBM_GoldenFeatures_prediction,0.017592549849513844
3_Default_LightGBM_GoldenFeatures_SelectedFeatures_prediction,0.02306031266762653
4_Default_Xgboost_categorical_mix_SelectedFeatures_prediction,0.031118813553825647
