feature,mean_importance
17_LightGBM_prediction,-7.263533921081922e-05
5_Default_CatBoost_prediction,0.00014643276665638472
2_Linear_prediction,0.0006122373924225405
19_Xgboost_SelectedFeatures_prediction,0.0006972291781434603
3_Default_LightGBM_GoldenFeatures_prediction,0.0010251951470595655
18_LightGBM_prediction,0.001134618414781688
24_RandomForest_GoldenFeatures_prediction,0.0011747741763601688
surge_damage_rating,0.001666853247766456
23_CatBoost_SelectedFeatures_prediction,0.0030384552030348344
8_CatBoost_SelectedFeatures_prediction,0.0030970251555196534
9_RandomForest_prediction,0.0032503220652323863
4_Default_Xgboost_prediction,0.003448534210850618
27_LightGBM_GoldenFeatures_prediction,0.003664574046535929
20_Xgboost_prediction,0.004163964878196322
21_DecisionTree_prediction,0.0044217828777238675
26_Xgboost_prediction,0.0049272221482077935
6_Default_RandomForest_GoldenFeatures_prediction,0.004985200236559367
5_Default_CatBoost_GoldenFeatures_prediction,0.005210003365909552
5_Default_CatBoost_SelectedFeatures_prediction,0.005774254027515404
1_DecisionTree_prediction,0.0058080808300317675
13_LightGBM_GoldenFeatures_prediction,0.005874660414797278
15_CatBoost_prediction,0.005923919926210589
wind_damage_rating,0.006372915853926253
10_RandomForest_prediction,0.00716863567504823
3_Default_LightGBM_prediction,0.0075389922857994505
12_RandomForest_GoldenFeatures_prediction,0.008026130889277339
25_Xgboost_SelectedFeatures_prediction,0.008320905688713498
22_DecisionTree_prediction,0.009527362129556327
7_CatBoost_SelectedFeatures_prediction,0.009728244511929848
3_Default_LightGBM_GoldenFeatures_SelectedFeatures_prediction,0.011420966483824091
16_CatBoost_prediction,0.012439734701114947
4_Default_Xgboost_categorical_mix_SelectedFeatures_prediction,0.013880552548337486
6_Default_RandomForest_SelectedFeatures_prediction,0.014377879849212344
Ensemble_prediction,0.014535306209845259
14_LightGBM_GoldenFeatures_prediction,0.01481534874635566
4_Default_Xgboost_categorical_mix_prediction,0.015262426772521664
11_RandomForest_GoldenFeatures_prediction,0.019691267915090297
6_Default_RandomForest_prediction,0.02441137381905879
