0,1.055044,0.989479
1,0.998277,0.948269
2,0.944785,0.9186
3,0.894126,0.893824
4,0.847522,0.876096
5,0.806759,0.856288
6,0.766249,0.844166
7,0.729276,0.834041
8,0.693674,0.822725
9,0.661304,0.814609
10,0.630963,0.807312
11,0.605109,0.805366
12,0.579007,0.800828
13,0.555758,0.799543
14,0.533478,0.795931
15,0.512242,0.794721
16,0.491351,0.79441
17,0.474193,0.792134
18,0.45543,0.787794
19,0.43816,0.784915
20,0.421146,0.787661
21,0.406051,0.788735
22,0.391924,0.78973
23,0.377473,0.789171
24,0.362962,0.789368
25,0.351703,0.789009
26,0.339768,0.791198
27,0.327987,0.793014
28,0.317687,0.793321
29,0.307755,0.794124
30,0.29726,0.797417
31,0.289199,0.797857
32,0.280044,0.79871
33,0.274554,0.799649
34,0.265844,0.798447
35,0.258554,0.798059
36,0.252025,0.798877
37,0.2462,0.801661
38,0.241043,0.801758
39,0.235013,0.801724
40,0.231111,0.802913
41,0.225208,0.803497
42,0.219388,0.803294
43,0.21385,0.803841
44,0.206867,0.804962
45,0.203155,0.805873
46,0.19891,0.806062
47,0.195739,0.807117
48,0.189385,0.808264
49,0.183565,0.809174
50,0.17949,0.807826
51,0.174268,0.808545
52,0.169086,0.809583
53,0.16468,0.809567
54,0.161103,0.809296
55,0.157116,0.809705
56,0.153712,0.810005
57,0.150779,0.809906
58,0.148135,0.810132
59,0.14565,0.810268
60,0.144235,0.810552
61,0.142248,0.810803
62,0.139514,0.811032
63,0.13709,0.812278
64,0.134916,0.812365
65,0.133055,0.812813
66,0.131553,0.812935
67,0.130977,0.812963
68,0.129279,0.813328
69,0.128452,0.813436
