0,1.458087,1.454736
1,1.329544,1.326667
2,1.219342,1.217883
3,1.123339,1.121823
4,1.037553,1.038875
5,0.961617,0.964014
6,0.893429,0.897542
7,0.831839,0.836782
8,0.775107,0.783854
9,0.724241,0.735493
10,0.677295,0.69118
11,0.63429,0.65096
12,0.595088,0.614109
13,0.558522,0.579778
14,0.525117,0.549519
15,0.494129,0.521193
16,0.465739,0.49496
17,0.439007,0.470262
18,0.414438,0.447695
19,0.391771,0.427083
20,0.370588,0.408078
21,0.35099,0.390332
22,0.332534,0.374222
23,0.315276,0.359452
24,0.299427,0.345552
25,0.28422,0.332633
26,0.270126,0.320694
27,0.257089,0.310299
28,0.244711,0.300819
29,0.23318,0.290824
30,0.222001,0.282271
31,0.211924,0.274876
32,0.202332,0.268148
33,0.193174,0.261028
34,0.184587,0.254722
35,0.17665,0.24842
36,0.169267,0.243376
37,0.162367,0.237946
38,0.155859,0.233766
39,0.149516,0.228286
40,0.1436,0.223824
41,0.138027,0.219371
42,0.132879,0.215956
43,0.127879,0.212337
44,0.123266,0.209299
45,0.118783,0.205969
46,0.114624,0.203073
47,0.110645,0.200022
48,0.106951,0.196841
49,0.103524,0.194633
50,0.100094,0.191944
51,0.097059,0.19023
52,0.09405,0.189049
53,0.091143,0.187297
54,0.088328,0.184799
55,0.085853,0.183114
56,0.083431,0.181251
57,0.080991,0.180252
58,0.078663,0.179042
59,0.076419,0.177624
60,0.07435,0.176078
61,0.072521,0.174691
62,0.070639,0.174173
63,0.068852,0.173263
64,0.067082,0.172652
65,0.065541,0.171631
66,0.063879,0.170732
67,0.06231,0.170984
68,0.060898,0.170031
69,0.05944,0.169955
70,0.058061,0.169485
71,0.056788,0.16845
72,0.055569,0.168589
73,0.054329,0.167508
74,0.053235,0.166632
75,0.051969,0.16635
76,0.050858,0.16574
77,0.049788,0.164973
78,0.048701,0.164544
79,0.047699,0.163468
80,0.046723,0.162978
81,0.045805,0.162101
82,0.044879,0.161852
83,0.044002,0.161524
84,0.043189,0.160498
85,0.042401,0.159885
86,0.041647,0.159799
87,0.040942,0.158786
88,0.040244,0.158705
89,0.03961,0.158183
90,0.038962,0.158484
91,0.03834,0.158284
92,0.037727,0.157718
93,0.037141,0.158192
94,0.03659,0.158144
95,0.036029,0.157706
96,0.035523,0.158206
97,0.035048,0.15781
98,0.034548,0.157551
99,0.034061,0.156949
100,0.033593,0.15729
101,0.033157,0.157325
102,0.032732,0.157526
103,0.032302,0.157592
104,0.031888,0.157363
105,0.031493,0.157109
106,0.03112,0.156549
107,0.030734,0.156048
108,0.030382,0.155721
109,0.030019,0.155569
110,0.029642,0.155773
111,0.02931,0.155436
112,0.028988,0.155003
113,0.028651,0.154763
114,0.02832,0.154894
115,0.028025,0.154446
116,0.027745,0.154123
117,0.027483,0.153824
118,0.027207,0.153541
119,0.026929,0.153336
120,0.026682,0.153332
121,0.026448,0.153068
122,0.026173,0.152952
123,0.025925,0.152926
124,0.025711,0.153168
125,0.025495,0.153354
126,0.025239,0.153461
127,0.025002,0.15354
128,0.024809,0.153432
129,0.024622,0.153724
130,0.024443,0.153673
131,0.024238,0.153427
132,0.024045,0.153377
133,0.023863,0.153031
134,0.023691,0.153083
135,0.023543,0.153245
136,0.023356,0.153161
137,0.023193,0.153321
138,0.02305,0.15308
139,0.022905,0.153087
140,0.022752,0.152956
141,0.022615,0.152984
142,0.022476,0.153002
143,0.022321,0.153041
144,0.022161,0.153227
145,0.022024,0.153323
146,0.021866,0.153063
147,0.021741,0.153336
148,0.021612,0.153326
149,0.021477,0.153618
150,0.021345,0.154059
151,0.021198,0.154068
152,0.021078,0.154304
153,0.02094,0.154333
154,0.020833,0.154662
155,0.020696,0.154314
156,0.020596,0.154638
157,0.020482,0.154605
158,0.020378,0.154957
159,0.020252,0.154626
160,0.020139,0.154912
161,0.020015,0.155289
162,0.019904,0.155038
163,0.019796,0.155336
164,0.019688,0.155437
165,0.019583,0.155525
166,0.019468,0.155678
167,0.01937,0.155832
168,0.019258,0.156024
169,0.01916,0.155996
170,0.019063,0.155879
171,0.018948,0.155892
172,0.018852,0.155966
173,0.018767,0.155909
