0,1.055546,1.235752
1,0.998984,1.190366
2,0.946517,1.152724
3,0.897486,1.122577
4,0.851192,1.090093
5,0.80866,1.067467
6,0.768385,1.047781
7,0.731349,1.027611
8,0.698094,1.01175
9,0.666396,0.993444
10,0.637184,0.978722
11,0.608795,0.963159
12,0.583359,0.950085
13,0.559439,0.938607
14,0.538051,0.928415
15,0.516901,0.920155
16,0.496859,0.91651
17,0.4801,0.911691
18,0.461953,0.90707
19,0.444443,0.90074
20,0.427818,0.896578
21,0.41397,0.892084
22,0.399432,0.885468
23,0.387029,0.881307
24,0.374348,0.877376
25,0.362345,0.875066
26,0.351572,0.871871
27,0.342294,0.872235
28,0.331947,0.86937
29,0.323533,0.864697
30,0.311824,0.86285
31,0.302129,0.862586
32,0.291825,0.860408
33,0.283294,0.860551
34,0.275221,0.857937
35,0.267236,0.855658
36,0.260116,0.853752
37,0.253108,0.852598
38,0.245808,0.8519
39,0.239431,0.85094
40,0.233592,0.851054
41,0.230046,0.849899
42,0.22422,0.850928
43,0.220458,0.849041
44,0.216792,0.847949
45,0.211994,0.847125
46,0.207422,0.845932
47,0.20253,0.846142
48,0.198541,0.846129
49,0.195243,0.846847
50,0.189981,0.847258
51,0.187481,0.846615
52,0.185408,0.845814
53,0.182738,0.846372
54,0.177446,0.845892
55,0.174387,0.845908
56,0.171799,0.846372
57,0.17073,0.845737
58,0.168357,0.846072
59,0.166432,0.845921
60,0.163472,0.846762
61,0.16118,0.846368
62,0.159592,0.845878
63,0.15788,0.846477
64,0.156598,0.846115
65,0.155182,0.84606
66,0.153406,0.846031
67,0.150434,0.845004
68,0.148348,0.845089
69,0.147573,0.845121
70,0.146247,0.844735
71,0.144067,0.845055
72,0.14259,0.845119
73,0.141147,0.844923
74,0.140024,0.845793
75,0.139143,0.845367
76,0.137647,0.845725
77,0.136379,0.846304
78,0.133488,0.845356
79,0.132727,0.845614
80,0.131412,0.845268
81,0.129188,0.844898
82,0.127402,0.844378
83,0.126854,0.84461
84,0.124186,0.844794
85,0.12157,0.844458
86,0.12012,0.843944
87,0.118241,0.843426
88,0.11654,0.843789
89,0.114917,0.843175
90,0.114241,0.843451
91,0.113321,0.842946
92,0.112008,0.842863
93,0.111133,0.842821
94,0.10942,0.842866
95,0.108536,0.842998
96,0.10816,0.842952
97,0.107645,0.842838
98,0.106651,0.842057
99,0.10572,0.84229
100,0.10554,0.84229
101,0.102555,0.842637
102,0.100701,0.842554
103,0.099825,0.842368
104,0.099044,0.842451
105,0.098368,0.842648
106,0.098055,0.842593
107,0.097326,0.842512
108,0.096517,0.841983
109,0.095882,0.842076
110,0.095515,0.842114
111,0.094409,0.842241
112,0.093229,0.8419
113,0.092353,0.841926
114,0.09011,0.841525
115,0.089232,0.841376
116,0.088417,0.841763
117,0.087331,0.841749
118,0.085518,0.841568
119,0.084829,0.841792
120,0.082954,0.84197
121,0.081237,0.841941
122,0.080254,0.841713
123,0.078815,0.841817
124,0.077397,0.841314
125,0.076323,0.841425
126,0.075334,0.841442
127,0.074628,0.841649
128,0.074073,0.84164
129,0.072544,0.84152
130,0.07151,0.841683
131,0.070079,0.841335
132,0.069017,0.841478
133,0.068402,0.841703
134,0.067273,0.841837
135,0.065749,0.841787
136,0.06491,0.841891
137,0.064145,0.841943
138,0.063195,0.842148
139,0.061747,0.841943
140,0.061071,0.842234
141,0.060018,0.8422
142,0.059147,0.842604
143,0.058149,0.842215
144,0.056807,0.8423
145,0.056155,0.842461
146,0.055429,0.842456
147,0.055051,0.842438
148,0.0539,0.842207
149,0.053765,0.842362
150,0.052791,0.842323
151,0.052225,0.842282
152,0.051439,0.842125
153,0.050777,0.842104
154,0.050421,0.842312
155,0.049807,0.842244
156,0.04932,0.842335
157,0.048835,0.84242
158,0.047783,0.842642
159,0.047673,0.842661
160,0.047044,0.84256
161,0.046273,0.842545
162,0.045661,0.842385
163,0.044977,0.84244
164,0.044432,0.842244
165,0.043727,0.842187
166,0.043388,0.842227
167,0.042804,0.8422
168,0.042193,0.841929
169,0.041551,0.8419
170,0.040797,0.842084
171,0.040212,0.842094
172,0.039621,0.84205
173,0.039054,0.841923
174,0.038682,0.842197
