0,0.2806757042418606,0.28331513894881216
1,0.23753659370766178,0.27693764613555816
2,0.24098618185812012,0.2912642615584653
3,0.2386203175398129,0.2760933399044315
4,0.23479039039081537,0.2815526792172072
5,0.2405380027678953,0.28247104416939506
6,0.23498384881514217,0.27946739174683066
7,0.23337742114873683,0.2758563910182551
8,0.23030695228237216,0.26837415045290364
9,0.23337568996191185,0.2662044433937256
10,0.23270750060834122,0.26540567956732797
11,0.23582987803200586,0.2669466927067321
12,0.23655781010262558,0.2684557605681725
13,0.23498551684829447,0.2666342680192329
14,0.23204009171728743,0.2635452698669508
15,0.23158995167317387,0.2624361603499184
16,0.2300543441728986,0.26112936325606756
17,0.2295598384876773,0.26059828289964876
18,0.22819293936449744,0.26127908739600464
19,0.22873997266959298,0.26221582072393407
20,0.22912168407416578,0.2622689486012227
21,0.22867771789427332,0.26110620688099
22,0.22771821011354398,0.262130923290241
23,0.22691980106209736,0.2609564170345221
24,0.2275022068355717,0.26159590758778317
25,0.22683221514757598,0.2618383937072185
26,0.22615328366823118,0.2622385749511689
27,0.22637285531275875,0.261990293547419
28,0.22596251407900853,0.26104295349932305
29,0.22420959823458247,0.2607626360814536
30,0.22404541817550316,0.2605882720101417
31,0.22456399721930936,0.2605063839908171
32,0.22465157025540317,0.2601365499697273
33,0.22485358916254009,0.26021536912543997
34,0.2248284762574575,0.26044672161028876
35,0.22520147744868677,0.2610860938746479
36,0.2247085610009341,0.2617924380742708
37,0.22490320229981003,0.2628065304686694
38,0.22467166738840655,0.26312473553997967
39,0.22514059444839504,0.2632994631360528
40,0.2252446154909522,0.2623890476567926
41,0.2257156186071376,0.2623786735031209
42,0.22498261146710688,0.2624592425263249
43,0.22501328322616954,0.26279390753453313
44,0.22481552628673132,0.26254770762463814
45,0.22525732184596095,0.26235679719370714
46,0.22473959768487178,0.26227590373378307
47,0.224601096591082,0.26234696695137066
48,0.2246246995159066,0.26251213091026226
49,0.2240413157591015,0.2629231951518851
50,0.22371015463461888,0.26284517449738787
51,0.22382632689582282,0.2626651952241463
52,0.22349623113690578,0.26211643446479604
53,0.22407505615282106,0.26205916249033023
54,0.2236526374233756,0.2623136634168283
55,0.22391775824592922,0.2625659944410537
56,0.22407597323107437,0.2626351934165362
57,0.22365715701153552,0.2623709772939981
58,0.22342413611142337,0.26229446678028595
59,0.2232752823505766,0.2620923573935641
60,0.22350650515875292,0.2620989906409846
61,0.2229025771740858,0.2621567570573901
62,0.22311290529838515,0.26248236844077183
63,0.22276537522999448,0.2627271492164993
64,0.22243353671121918,0.2622739951018554
65,0.22256115010619287,0.2619121881183462
66,0.22299973579748503,0.2615162606820662
67,0.2229686357905074,0.261889734600976
68,0.22273849745800825,0.2615529329057647
69,0.22274573669102513,0.26171635073396937
70,0.2226438583202164,0.26146638471274575
71,0.22259457362438614,0.26173971094748544
72,0.22242751499554705,0.261797274006083
73,0.22250084657819938,0.2621643085914655
74,0.22247247755174498,0.2621966422909665
75,0.2221626920553842,0.26180493125200804
76,0.22210320615920331,0.26160154615413
77,0.22177346162899583,0.2615980558868829
78,0.2216007833253915,0.2616874667508983
79,0.2216395488233454,0.26164853038476926
80,0.2218160030090999,0.2617371158801498
81,0.22159619830820476,0.26174624157420534
