0,1.45813,1.456041
1,1.330959,1.327571
2,1.220757,1.219361
3,1.124829,1.12395
4,1.03973,1.041254
5,0.963983,0.965933
6,0.895878,0.900408
7,0.833699,0.840611
8,0.777662,0.78753
9,0.726444,0.738081
10,0.679994,0.694585
11,0.637265,0.655137
12,0.597768,0.619055
13,0.561171,0.585548
14,0.527508,0.554066
15,0.496434,0.526222
16,0.467579,0.499762
17,0.440901,0.476203
18,0.415921,0.455131
19,0.393052,0.434555
20,0.371383,0.416562
21,0.35076,0.399165
22,0.33182,0.383076
23,0.314088,0.367699
24,0.297365,0.353334
25,0.281902,0.339052
26,0.267503,0.326093
27,0.254133,0.31514
28,0.241509,0.303573
29,0.229605,0.293296
30,0.218343,0.284275
31,0.208084,0.275416
32,0.198132,0.268195
33,0.189107,0.2607
34,0.180548,0.253555
35,0.17275,0.246926
36,0.165268,0.241542
37,0.158331,0.236573
38,0.151513,0.231325
39,0.145313,0.22649
40,0.139385,0.222258
41,0.133956,0.218633
42,0.128817,0.214667
43,0.124043,0.211098
44,0.119387,0.207534
45,0.115084,0.20457
46,0.110888,0.201371
47,0.107131,0.198326
48,0.103419,0.195237
49,0.100216,0.193442
50,0.096966,0.190867
51,0.094183,0.189346
52,0.091402,0.18727
53,0.088727,0.185119
54,0.086229,0.183204
55,0.083919,0.181062
56,0.081551,0.180087
57,0.079409,0.178434
58,0.077275,0.176366
59,0.075319,0.175213
60,0.073407,0.174335
61,0.071562,0.173418
62,0.069694,0.173031
63,0.068089,0.172455
64,0.066306,0.171543
65,0.064783,0.171482
66,0.063311,0.170987
67,0.06193,0.170705
68,0.0605,0.169505
69,0.059226,0.169095
70,0.058023,0.168471
71,0.056886,0.168574
72,0.055664,0.167974
73,0.054449,0.167408
74,0.05327,0.167114
75,0.052128,0.166722
76,0.051012,0.166104
77,0.050002,0.165831
78,0.048975,0.165905
79,0.047987,0.165749
80,0.047031,0.165789
81,0.046112,0.16503
82,0.045299,0.164487
83,0.044463,0.164423
84,0.043672,0.164613
85,0.042934,0.16465
86,0.042215,0.164209
87,0.041537,0.164703
88,0.040888,0.164118
89,0.04026,0.163412
90,0.039625,0.162985
91,0.039034,0.162965
92,0.038461,0.162404
93,0.037923,0.162007
94,0.037408,0.161125
95,0.036905,0.161528
96,0.036404,0.161009
97,0.035917,0.160647
98,0.035456,0.160281
99,0.034998,0.159926
100,0.034527,0.159984
101,0.034089,0.159433
102,0.033658,0.15964
103,0.033235,0.159209
104,0.032823,0.159511
105,0.032452,0.158908
106,0.032075,0.158771
107,0.031714,0.158717
108,0.031347,0.158264
109,0.030996,0.158395
110,0.030653,0.158169
111,0.030308,0.157684
112,0.029968,0.158087
113,0.029631,0.1582
114,0.029282,0.158207
115,0.02901,0.158834
116,0.028733,0.158706
117,0.028485,0.158913
118,0.028234,0.159067
119,0.028014,0.1594
120,0.027725,0.159811
121,0.027476,0.160061
122,0.027248,0.160367
123,0.027026,0.160681
124,0.026851,0.160915
125,0.026642,0.160981
126,0.026433,0.161328
127,0.026212,0.161538
128,0.026022,0.161939
129,0.02585,0.161994
130,0.025644,0.162363
131,0.025464,0.162325
132,0.025269,0.162588
133,0.025086,0.162926
134,0.024891,0.162881
135,0.024693,0.162617
136,0.024536,0.162835
137,0.024374,0.162891
138,0.02423,0.162815
139,0.024074,0.162878
140,0.023935,0.163099
141,0.023786,0.162732
142,0.023612,0.162514
143,0.023457,0.162808
144,0.023304,0.162746
145,0.023159,0.16297
146,0.023026,0.163262
147,0.022885,0.163498
148,0.022761,0.163791
149,0.022625,0.164085
150,0.022483,0.164425
151,0.022361,0.164523
152,0.022231,0.164765
153,0.022096,0.164902
154,0.021966,0.16506
155,0.021855,0.16505
156,0.021721,0.164752
157,0.021604,0.164806
158,0.02149,0.165301
159,0.021387,0.165382
160,0.021267,0.165481
161,0.02115,0.16565
