feature,mean_importance
roof_cover_Asphaltshingleslaminated,-0.014558200476409234
foundation_type_Unknown,-0.009124847326973296
wall_cladding_Stucco,-0.0013090159625071874
foundation_type_WoodPiers_le_8ft,-4.24485086996107e-06
building_type_MultiFamily,0.0027449999755888134
roof_substrate_type_PlywoodOSB,0.006412127973739268
roof_shape_Flat,0.007275643376090102
roof_shape_Hip,0.009547316437268537
wall_substrate_Unknown,0.010330208819142683
understory_pct_of_building_footprint,0.010568930793541664
wall_structure_nan,0.019453251774914547
building_type_SingleFamily,0.035717995603201255
roof_substrate_type_Unknown,0.042253544114104716
number_of_stories,0.08355378697002894
Unnamed0,0.191925861980722
year_built,0.3497930181885547
mindist,0.39957009013042366
