feature,mean_importance
understory_pct_of_building_footprint,-0.001213760327022939
roof_shape_Hip,-0.0009107213362828936
wall_cladding_Stucco,-0.0006507710983337134
roof_cover_Asphaltshingleslaminated,-0.0004411935686563062
foundation_type_Unknown,0.00019857742833568893
wall_structure_nan,0.0006837935409053309
roof_shape_Flat,0.0011870557098932588
wall_substrate_Unknown,0.001328588545574738
roof_substrate_type_PlywoodOSB,0.005668999873907721
foundation_type_WoodPiers_le_8ft,0.0070874442217645495
building_type_MultiFamily,0.010013639836611899
number_of_stories,0.015708375353434147
building_type_SingleFamily,0.017633497608987712
roof_substrate_type_Unknown,0.025036105353460857
Unnamed0,0.04475252465194102
year_built,0.14071515285412575
mindist,0.3402911756756201
