0,1.066188,1.004289
1,1.019028,0.963329
2,0.976354,0.929306
3,0.937622,0.901719
4,0.902473,0.876262
5,0.869188,0.851919
6,0.84068,0.835397
7,0.810771,0.815063
8,0.783841,0.799426
9,0.758976,0.783423
10,0.738262,0.770654
11,0.719074,0.764697
12,0.700667,0.758547
13,0.682905,0.751655
14,0.670203,0.744599
15,0.653823,0.736526
16,0.641363,0.735427
17,0.627697,0.7302
18,0.614815,0.72403
19,0.604572,0.724109
20,0.594612,0.724458
21,0.58642,0.723929
22,0.56922,0.723166
23,0.557753,0.723569
24,0.547311,0.722933
25,0.537069,0.724043
26,0.523392,0.725423
27,0.515518,0.726097
28,0.507386,0.727718
29,0.500818,0.726963
30,0.486991,0.729472
31,0.477637,0.729235
32,0.467869,0.732586
33,0.457403,0.733914
34,0.449633,0.73699
35,0.441786,0.739348
36,0.433712,0.742599
37,0.429297,0.742406
38,0.421779,0.744547
39,0.416914,0.746704
40,0.41433,0.746411
41,0.406901,0.747343
42,0.401504,0.74844
43,0.399378,0.748196
44,0.394588,0.749718
45,0.389604,0.749964
46,0.387679,0.749652
47,0.38305,0.753019
48,0.379313,0.754203
49,0.375275,0.754794
50,0.373646,0.75455
51,0.367181,0.756329
52,0.363934,0.757522
53,0.361919,0.757964
54,0.356259,0.759164
55,0.353249,0.759574
56,0.351972,0.75948
57,0.347472,0.762513
58,0.345133,0.762848
59,0.340403,0.763984
60,0.337298,0.763543
61,0.33553,0.763258
62,0.332212,0.764056
63,0.327379,0.764743
64,0.325058,0.764609
65,0.322718,0.765555
66,0.32029,0.766108
67,0.318306,0.766025
68,0.316449,0.766292
69,0.315412,0.766331
70,0.308951,0.767619
71,0.302189,0.768761
72,0.300102,0.77037
73,0.297107,0.770311
74,0.295273,0.771882
