0,1.535936,1.565465
1,1.467605,1.529148
2,1.40621,1.497221
3,1.347077,1.470059
4,1.292022,1.446345
5,1.242663,1.422097
6,1.194503,1.404306
7,1.15076,1.384395
8,1.111841,1.36738
9,1.073889,1.350622
10,1.037618,1.338793
11,1.005465,1.323329
12,0.971689,1.31154
13,0.942079,1.299869
14,0.914338,1.289494
15,0.886635,1.276287
16,0.862678,1.267287
17,0.840934,1.259947
18,0.821081,1.252211
19,0.798321,1.24384
20,0.776811,1.240555
21,0.757327,1.235566
22,0.740847,1.227696
23,0.724442,1.223787
24,0.709964,1.218224
25,0.692619,1.214385
26,0.678573,1.20797
27,0.663738,1.20344
28,0.649294,1.200797
29,0.635361,1.196351
30,0.621842,1.189986
31,0.609003,1.185321
32,0.597443,1.181728
33,0.58465,1.178048
34,0.573965,1.174939
35,0.563178,1.170732
36,0.552844,1.168786
37,0.543248,1.16665
38,0.533837,1.167539
39,0.526296,1.165503
40,0.518334,1.164199
41,0.508372,1.161638
42,0.498728,1.160556
43,0.490774,1.160084
44,0.481244,1.158215
45,0.473295,1.157748
46,0.466463,1.157677
47,0.459264,1.152858
48,0.450567,1.152239
49,0.442716,1.152645
50,0.435411,1.153525
51,0.428833,1.152577
52,0.423121,1.153955
53,0.41653,1.154763
54,0.410467,1.155391
55,0.402317,1.154266
56,0.396357,1.156897
57,0.391386,1.156567
58,0.384604,1.154631
59,0.379243,1.152553
60,0.37501,1.151501
61,0.371206,1.151347
62,0.36395,1.151829
63,0.358061,1.154598
64,0.352475,1.153647
65,0.346392,1.154638
66,0.34043,1.154714
67,0.335185,1.155477
68,0.330272,1.157029
69,0.326587,1.156906
70,0.321778,1.156128
71,0.317622,1.15595
72,0.312127,1.156427
73,0.307464,1.15706
74,0.303091,1.156092
75,0.299008,1.155913
76,0.294788,1.157698
77,0.29141,1.158303
78,0.285989,1.158898
79,0.282746,1.159491
80,0.279173,1.161711
81,0.275403,1.163431
82,0.270513,1.164393
83,0.268078,1.165243
84,0.263481,1.166543
85,0.258673,1.167868
86,0.255907,1.169355
87,0.251964,1.169572
88,0.248945,1.171194
89,0.245602,1.170752
90,0.241879,1.17163
91,0.237762,1.17157
92,0.234466,1.172877
93,0.232179,1.172212
94,0.228644,1.175112
95,0.226052,1.176437
96,0.222367,1.178607
97,0.218884,1.178921
98,0.21621,1.181133
99,0.213494,1.179726
100,0.211097,1.179806
101,0.208901,1.18113
102,0.205299,1.180472
103,0.201922,1.183949
104,0.199133,1.184286
105,0.196819,1.186484
106,0.194335,1.186648
107,0.191849,1.186909
108,0.189703,1.187299
109,0.18709,1.18661
110,0.184781,1.185649
111,0.182421,1.185599
