0,1.068947,1.241028
1,1.021322,1.211286
2,0.977022,1.180701
3,0.939311,1.154815
4,0.901461,1.13141
5,0.867776,1.11583
6,0.837472,1.096237
7,0.806804,1.079823
8,0.78101,1.063573
9,0.757146,1.050507
10,0.732693,1.037035
11,0.712906,1.024258
12,0.697073,1.009812
13,0.679512,1.003168
14,0.666661,0.991396
15,0.652564,0.984393
16,0.640143,0.972141
17,0.630471,0.964145
18,0.61726,0.963658
19,0.606204,0.959937
20,0.598765,0.952721
21,0.583269,0.946903
22,0.567447,0.942556
23,0.561674,0.936975
24,0.54737,0.931681
25,0.534096,0.931449
26,0.52907,0.927846
27,0.519213,0.925124
28,0.509502,0.917966
29,0.500845,0.912186
30,0.494111,0.907179
31,0.487333,0.903067
32,0.479948,0.898963
33,0.474211,0.893112
34,0.469519,0.890726
35,0.462125,0.886284
36,0.457974,0.88502
37,0.452813,0.883695
38,0.449296,0.881164
39,0.44551,0.880758
40,0.440613,0.879286
41,0.435957,0.879735
42,0.433086,0.878828
43,0.429445,0.878795
44,0.423914,0.877392
45,0.417945,0.878256
46,0.410209,0.876588
47,0.40703,0.874963
48,0.405618,0.873552
49,0.404536,0.87282
50,0.403005,0.873122
51,0.400811,0.87294
52,0.399721,0.872185
53,0.396843,0.872523
54,0.395733,0.871395
55,0.393526,0.871746
56,0.387685,0.870506
57,0.384806,0.872275
58,0.382159,0.871394
59,0.380311,0.871153
60,0.379196,0.871971
61,0.378482,0.870915
62,0.37667,0.870442
63,0.373659,0.870361
64,0.371587,0.871192
65,0.370253,0.871079
66,0.368718,0.871079
67,0.366515,0.869764
68,0.365934,0.869083
69,0.360528,0.869795
70,0.35796,0.870663
71,0.356347,0.871081
72,0.354789,0.870952
73,0.352713,0.869617
74,0.351655,0.869079
75,0.348365,0.869347
76,0.347198,0.868794
77,0.34359,0.868711
78,0.341324,0.867516
79,0.339674,0.868211
80,0.337904,0.869027
81,0.334888,0.869095
82,0.331611,0.868223
83,0.330574,0.868308
84,0.327647,0.870362
85,0.325934,0.871793
86,0.3235,0.870779
87,0.320319,0.8693
88,0.318984,0.868714
89,0.318158,0.868486
90,0.31377,0.867669
91,0.309335,0.867045
92,0.306655,0.868152
93,0.305706,0.868365
94,0.303537,0.868314
95,0.301189,0.869048
96,0.300132,0.869106
97,0.297139,0.86955
98,0.295765,0.868862
99,0.294695,0.86871
100,0.291892,0.869645
101,0.290596,0.869366
102,0.288791,0.868866
103,0.285269,0.869622
104,0.283955,0.869465
105,0.28322,0.869385
106,0.281209,0.869646
107,0.280049,0.86995
108,0.279574,0.869635
109,0.277058,0.869695
110,0.276385,0.86917
111,0.27202,0.870357
112,0.27118,0.86985
113,0.269758,0.869793
114,0.268432,0.870284
115,0.26419,0.869017
116,0.262759,0.869426
117,0.262004,0.869346
118,0.260729,0.868896
119,0.259638,0.869136
120,0.258031,0.868892
121,0.255507,0.868786
122,0.254462,0.868613
123,0.253549,0.868368
124,0.250517,0.868867
125,0.249105,0.869599
126,0.246417,0.868348
127,0.244662,0.868713
128,0.243934,0.869318
129,0.242789,0.870074
130,0.241474,0.869671
131,0.240518,0.869335
132,0.239972,0.869318
133,0.239002,0.869776
134,0.237666,0.870858
135,0.234155,0.871695
136,0.233409,0.871177
137,0.229,0.873572
138,0.228296,0.873954
139,0.227272,0.874164
140,0.226663,0.874024
141,0.225976,0.874386
