0,0.9720699914607953,0.9768433162021697
1,0.9458055585796304,0.9610032188885153
2,0.9206555990042582,0.9447073484073837
3,0.8974470314374832,0.9342706204209434
4,0.8754123298722082,0.9213129787651544
5,0.8539912725253552,0.9109999235195652
6,0.8349555505815832,0.9027693302418889
7,0.8170017627419256,0.8931975257132606
8,0.7982166204432892,0.8841636563463112
9,0.7808052356943646,0.8773063516303262
10,0.7642164843639281,0.8687480842619969
11,0.7484432852602021,0.8641797092160818
12,0.7345935107008976,0.8576562400132176
13,0.7203939053339702,0.8543938301605657
14,0.7058898327009882,0.8490426824356967
15,0.6934965294327322,0.8445262634849796
16,0.6823217681416953,0.8413549488997943
17,0.6694370315095282,0.8378062202135369
18,0.6585976480894457,0.8366850438731661
19,0.6487397473915373,0.8362986772096236
20,0.638240674938983,0.8322464494257902
21,0.6268038844074586,0.8279930777701527
22,0.6174352472301134,0.8249001100129782
23,0.6066331604386431,0.8243961969765655
24,0.5966424386359263,0.8261866546331263
25,0.5873726877523798,0.8242865874343657
26,0.5787588662068149,0.8260527848194726
27,0.5712030163591986,0.8273582292131094
28,0.5642000264285947,0.8250477367302044
29,0.5556397240569126,0.8254619029536876
30,0.54900317057539,0.8265954412236252
31,0.5411920236694847,0.8281760733606665
32,0.5319677936635749,0.8295426085605997
33,0.5246479126890138,0.8299850480877305
34,0.5172189321915446,0.8292564434788543
35,0.5110754870908566,0.8306086297645691
36,0.5040600439792853,0.8339871085744378
37,0.49778984291763645,0.834834140414436
38,0.4909345246647048,0.8384671683264697
39,0.48508287013942214,0.8382381132925977
40,0.4797710966035373,0.8350487854905845
41,0.47497994576574853,0.8360983036379226
42,0.46997246537746507,0.8346151649986501
43,0.46420882403491215,0.8350931495453283
44,0.45854570179406606,0.8349455027378427
45,0.4531110909670132,0.8326798995376637
46,0.4484919165164866,0.8326582609418302
47,0.4429823155662717,0.8335342359468965
48,0.4370648587770297,0.8336016931736648
49,0.43264638810118816,0.8339640263475413
50,0.4269114442998174,0.8373610534827209
51,0.42200900883300424,0.8384323123500016
52,0.4169397957279709,0.839066454138463
53,0.4125100342111804,0.838456585774795
54,0.4085110850627815,0.8384272824402837
55,0.4037249073312795,0.8402610113766831
56,0.3994207250014509,0.840285003808659
57,0.3961282633899822,0.8398171635412408
58,0.39225255217568816,0.840480566102564
59,0.3876475498150762,0.8413892551647473
60,0.38350657285406203,0.8424561528287317
61,0.37953871908296144,0.8420963986852951
62,0.3761899001713216,0.8418356417240357
63,0.37221585745264285,0.8422615068327001
64,0.3683777069853504,0.8439945469440756
65,0.3646417783533921,0.8447846815700513
66,0.3602348159277059,0.8462028713442981
67,0.3572799176412156,0.8448277070808909
68,0.3539208863952768,0.8451365329536621
69,0.3506709744156449,0.8439047607911401
70,0.34660291225718,0.8441051557095708
71,0.34316575375852476,0.8441471026071713
72,0.3402261479867637,0.8440189266534901
73,0.3370233093591378,0.8442575839219321
74,0.33353127119487436,0.8446921892635452
75,0.3303945164589544,0.8462167082169765
