feature,mean_importance
roof_shape_Hip,-0.014011297052205407
building_type_MultiFamily,-0.009472392792334739
wall_substrate_Unknown,-0.0065049640593443534
roof_substrate_type_PlywoodOSB,-0.005111167665002925
wall_cladding_Stucco,-0.0009179332918910043
roof_shape_Flat,0.0015505606052788946
roof_cover_Asphaltshingleslaminated,0.0029380854755514108
foundation_type_Unknown,0.003707014648054607
understory_pct_of_building_footprint,0.007002365621398998
foundation_type_WoodPiers_le_8ft,0.01290417350839963
Unnamed0,0.01978594211745637
wall_structure_nan,0.024328441243899768
building_type_SingleFamily,0.0390351669949089
roof_substrate_type_Unknown,0.05313254977522634
number_of_stories,0.053330311246268726
year_built,0.25618000758852294
mindist,0.3572480236201619
