0,0.7659047297884412,0.8451387197722102
1,0.7023895176481808,0.8204564027582911
2,0.6876326909732825,0.7984241293341588
3,0.6883204370218347,0.7710185429581081
4,0.6882533613553669,0.7789957251929025
5,0.686507603782983,0.7771363426197976
6,0.687126451628658,0.7675022135780589
7,0.6789110040996569,0.760464320437793
8,0.6781143528476757,0.7559242866440715
9,0.6791170462337193,0.7628881668251714
10,0.6788270772793259,0.7572783594367608
11,0.6772038685781094,0.7611026071473025
12,0.6794548988462239,0.7566966301711567
13,0.6767048846502786,0.7596724401841338
14,0.676930943037596,0.7599874935206206
15,0.6748675239400426,0.7609621593386648
16,0.6759296656880555,0.7605615886618963
17,0.6740816479233417,0.7614842063342164
18,0.6741933196271497,0.7609849667323773
19,0.672913659549044,0.7612684726576975
20,0.6735467937019548,0.7616329189069707
21,0.6730752205224553,0.7652117926282676
22,0.6717504447179911,0.7674183009084525
23,0.6733787073974834,0.7655204601169814
24,0.6738943396181242,0.764948314465976
25,0.6723410914994891,0.764907518738283
26,0.6728192356776209,0.7644106090356688
27,0.6720537117505694,0.7622524352370578
28,0.6715475303273254,0.7617147393922659
29,0.6715133197853652,0.7650522660197305
30,0.6713558073213113,0.7668350193587978
31,0.6711966149470828,0.7652316388879175
32,0.670685066517416,0.7661020655772774
33,0.6714493446480853,0.7654628607491208
34,0.6727146172029665,0.764708284569729
35,0.6730965741493941,0.7645733687099208
36,0.6725254476535608,0.7653898577530346
37,0.6725336621932548,0.7653093497442546
38,0.671854806438426,0.7649719573877696
39,0.6711591165250624,0.764121557026105
40,0.6708764957593513,0.7665560942602763
41,0.6712278725154266,0.7684690232496305
42,0.6709906140073074,0.7676242377294892
43,0.6717836798709281,0.7671414099439787
44,0.6718447357362716,0.7668490147703689
45,0.6722801628721802,0.7651698655917932
46,0.6715100675824189,0.7647909022674452
47,0.6705521982014543,0.7665442263435237
48,0.6695960993135849,0.7671821933309513
49,0.6693510557124828,0.7665113289249833
50,0.6694350407025105,0.765829631704658
51,0.6690937919257928,0.7652620354346275
52,0.6687515933772313,0.7652884373167522
53,0.668403130379888,0.7650677631498667
54,0.6680369108383704,0.7652836630633368
55,0.667726894541771,0.7635587966267334
56,0.6681822261884188,0.7632574296978402
57,0.6677181003052806,0.763988154001842
