0,1.542088,1.569363
1,1.483465,1.533868
2,1.426423,1.501422
3,1.374992,1.472889
4,1.326079,1.444827
5,1.283154,1.419698
6,1.244069,1.397644
7,1.203729,1.376889
8,1.166261,1.358499
9,1.131367,1.340694
10,1.097312,1.323509
11,1.067235,1.306843
12,1.040909,1.291373
13,1.013027,1.278929
14,0.984733,1.268159
15,0.957283,1.253034
16,0.931237,1.240849
17,0.90887,1.231623
18,0.88795,1.222187
19,0.866812,1.210065
20,0.846676,1.201644
21,0.826692,1.192392
22,0.808585,1.182794
23,0.787699,1.175877
24,0.770967,1.169456
25,0.753383,1.164019
26,0.738309,1.159644
27,0.722225,1.152504
28,0.709457,1.14834
29,0.69677,1.143562
30,0.683609,1.138997
31,0.670874,1.136643
32,0.656619,1.133463
33,0.642628,1.133166
34,0.632267,1.12942
35,0.622178,1.12532
36,0.612204,1.124137
37,0.600905,1.120708
38,0.59231,1.1198
39,0.583197,1.119018
40,0.574597,1.118006
41,0.563292,1.118564
42,0.553628,1.119436
43,0.545655,1.118091
44,0.537677,1.118507
45,0.531085,1.117639
46,0.520743,1.119332
47,0.514392,1.117657
48,0.508374,1.11789
49,0.500183,1.116504
50,0.490779,1.116094
51,0.484606,1.113904
52,0.476638,1.113885
53,0.471111,1.115523
54,0.464695,1.11432
55,0.459441,1.113697
56,0.452648,1.113964
57,0.447055,1.113351
58,0.443109,1.113228
59,0.437366,1.110957
60,0.432586,1.108679
61,0.427506,1.108534
62,0.423254,1.108587
63,0.419245,1.110052
64,0.414243,1.110825
65,0.409647,1.113196
66,0.405892,1.11299
67,0.402889,1.114362
68,0.399166,1.114209
69,0.39411,1.115053
70,0.389476,1.116035
71,0.384633,1.117213
72,0.380209,1.117227
73,0.375572,1.117051
74,0.37128,1.117547
75,0.36818,1.117296
76,0.363533,1.116901
77,0.359346,1.11463
78,0.355561,1.113205
79,0.352322,1.113044
80,0.348098,1.112715
81,0.344281,1.113228
82,0.341116,1.112812
83,0.337758,1.112451
84,0.333867,1.111734
85,0.329687,1.11133
86,0.325715,1.112555
87,0.322091,1.110383
88,0.31959,1.110983
89,0.316562,1.110239
90,0.31251,1.111086
91,0.309771,1.11282
92,0.307417,1.11232
93,0.304006,1.111871
94,0.300842,1.113266
95,0.297552,1.113701
96,0.294924,1.114315
97,0.290818,1.112834
98,0.287241,1.113997
99,0.285021,1.116036
100,0.281525,1.115215
101,0.279154,1.11458
102,0.276475,1.114913
103,0.273601,1.115365
104,0.269914,1.11376
105,0.266497,1.115124
106,0.264592,1.117249
107,0.261778,1.117741
108,0.259451,1.119438
109,0.256954,1.122354
110,0.255199,1.122718
111,0.253035,1.123285
