feature,mean_importance
roof_substrate_type_PlywoodOSB,-0.004041479375757673
wall_structure_nan,-0.0010509289929869104
roof_shape_Flat,-0.0007815534260549484
roof_cover_Asphaltshingleslaminated,0.0
wall_cladding_Stucco,0.0020354480886489055
roof_shape_Hip,0.0027394655742551733
building_type_MultiFamily,0.004137096493733927
foundation_type_WoodPiers_le_8ft,0.004962346146506036
foundation_type_Unknown,0.005849835431965289
understory_pct_of_building_footprint,0.006334559373465676
wall_substrate_Unknown,0.008400110901870761
Unnamed0,0.017597138718122164
number_of_stories,0.025436820115531788
roof_substrate_type_Unknown,0.02545272533709524
year_built,0.07546401867111834
building_type_SingleFamily,0.08027131138147807
mindist,0.21766509563656194
