feature,mean_importance
roof_substrate_type_PlywoodOSB,-0.0014742182420139694
roof_cover_Asphaltshingleslaminated,-0.00015198036879504606
foundation_type_WoodPiers_le_8ft,0.0
building_type_MultiFamily,0.0
understory_pct_of_building_footprint,0.0
foundation_type_Unknown,0.0
wall_structure_nan,0.0
wall_cladding_Stucco,0.0
roof_shape_Hip,0.001209986517741557
wall_substrate_Unknown,0.00180582435487866
roof_shape_Flat,0.010864544142194755
roof_substrate_type_Unknown,0.02180382918721415
number_of_stories,0.04020360147444104
Unnamed0,0.06016625255573991
building_type_SingleFamily,0.07391946226920913
year_built,0.2327087719561697
mindist,0.5173150321906259
