feature,mean_importance
building_type_MultiFamily,0.0
wall_cladding_Stucco,0.0
roof_shape_Flat,0.0
foundation_type_Unknown,0.0
roof_substrate_type_PlywoodOSB,0.00030265579204800106
wall_substrate_Unknown,0.0004170630303545364
roof_cover_Asphaltshingleslaminated,0.003212173608878288
roof_shape_Hip,0.006921379577269371
wall_structure_nan,0.012348800009105276
understory_pct_of_building_footprint,0.015444868594725537
number_of_stories,0.0162668121896691
foundation_type_WoodPiers_le_8ft,0.04045206764797726
Unnamed0,0.040963995203328454
building_type_SingleFamily,0.04764805670693399
roof_substrate_type_Unknown,0.0493641402618894
year_built,0.17912154416453666
mindist,0.3349345924362175
