feature,mean_importance
wall_cladding_Stucco,-0.0013244267766697737
roof_shape_Hip,-0.0005999655264885328
roof_cover_Asphaltshingleslaminated,-0.00027025336314148165
understory_pct_of_building_footprint,0.0004562634331481519
roof_shape_Flat,0.0006647863280655253
foundation_type_Unknown,0.000689828741112053
wall_structure_nan,0.0010998962770925047
wall_substrate_Unknown,0.0032042348073366258
roof_substrate_type_PlywoodOSB,0.004697813236897974
foundation_type_WoodPiers_le_8ft,0.005685458478860883
building_type_SingleFamily,0.008501712428798536
building_type_MultiFamily,0.011762351533267833
number_of_stories,0.01722814913376596
roof_substrate_type_Unknown,0.024324882695162753
Unnamed0,0.04355567465905006
year_built,0.1421844757307957
mindist,0.34265862609202274
