0,1.057003,0.992471
1,1.000963,0.953173
2,0.947565,0.928182
3,0.898809,0.900884
4,0.852498,0.879132
5,0.811665,0.857258
6,0.771476,0.84839
7,0.734655,0.835797
8,0.701838,0.827257
9,0.669445,0.813707
10,0.640474,0.808264
11,0.613974,0.801133
12,0.588261,0.794092
13,0.56428,0.786593
14,0.540905,0.782606
15,0.518605,0.777561
16,0.497614,0.778462
17,0.478986,0.77841
18,0.462619,0.776229
19,0.448297,0.775833
20,0.431202,0.774882
21,0.415602,0.77703
22,0.400189,0.78014
23,0.388512,0.781484
24,0.374884,0.780837
25,0.362972,0.781385
26,0.351962,0.781528
27,0.341719,0.783699
28,0.33198,0.784476
29,0.32228,0.78556
30,0.312498,0.784539
31,0.302183,0.786015
32,0.294838,0.786516
33,0.285014,0.789718
34,0.276397,0.79037
35,0.268952,0.789638
36,0.261878,0.789926
37,0.253578,0.791556
38,0.247585,0.792198
39,0.242315,0.793149
40,0.237813,0.794874
41,0.231359,0.796384
42,0.226517,0.797419
43,0.220898,0.799152
44,0.216493,0.798615
45,0.211499,0.798604
46,0.207153,0.79864
47,0.204611,0.799216
48,0.199791,0.800122
49,0.196034,0.799927
50,0.192535,0.800313
51,0.187727,0.800594
52,0.183585,0.800719
53,0.179712,0.801343
54,0.175553,0.802786
55,0.173253,0.802787
56,0.170475,0.802828
57,0.167982,0.803511
58,0.166657,0.804093
59,0.163449,0.804496
60,0.16076,0.805545
61,0.15772,0.805033
62,0.153392,0.806163
63,0.151633,0.80577
64,0.150733,0.806088
65,0.149807,0.806275
66,0.146733,0.806071
67,0.145969,0.806388
68,0.143335,0.807416
69,0.140215,0.808169
70,0.137358,0.80848
