0,1.05575,1.008565
1,0.998302,0.975103
2,0.945639,0.947486
3,0.89708,0.924402
4,0.848894,0.903724
5,0.805349,0.882825
6,0.765359,0.868994
7,0.72929,0.856427
8,0.695459,0.844983
9,0.665144,0.835102
10,0.637154,0.826885
11,0.609382,0.822014
12,0.583254,0.817902
13,0.556906,0.811083
14,0.534719,0.807307
15,0.512001,0.802052
16,0.490934,0.798555
17,0.472483,0.795381
18,0.454297,0.795113
19,0.434352,0.790916
20,0.417001,0.787047
21,0.4017,0.783228
22,0.386241,0.781275
23,0.373607,0.781281
24,0.358863,0.778674
25,0.345672,0.778864
26,0.333536,0.779451
27,0.322725,0.778071
28,0.311339,0.777057
29,0.30121,0.77626
30,0.292162,0.774384
31,0.28316,0.772377
32,0.273756,0.772956
33,0.265018,0.77199
34,0.258469,0.772927
35,0.24995,0.772901
36,0.244044,0.771253
37,0.236013,0.769981
38,0.22917,0.768571
39,0.222827,0.767939
40,0.217742,0.767822
41,0.212874,0.76825
42,0.208296,0.767788
43,0.201674,0.768677
44,0.196276,0.7692
45,0.192308,0.769593
46,0.188567,0.769595
47,0.182122,0.769504
48,0.17824,0.770049
49,0.173193,0.76986
50,0.169287,0.770512
51,0.165838,0.769964
52,0.162,0.769991
53,0.159087,0.770098
54,0.156315,0.769474
55,0.15382,0.769854
56,0.149918,0.770669
57,0.147084,0.771058
58,0.14465,0.771341
59,0.142156,0.771385
60,0.140099,0.771276
61,0.138678,0.771412
62,0.134512,0.771634
63,0.132652,0.771585
64,0.130169,0.77163
65,0.128962,0.771531
66,0.125845,0.771559
67,0.123628,0.771733
68,0.121103,0.772145
69,0.119449,0.772194
70,0.117904,0.772435
71,0.116519,0.772583
72,0.114763,0.772768
73,0.110872,0.772827
74,0.109125,0.772774
75,0.107489,0.772585
76,0.106046,0.772894
77,0.104769,0.772876
78,0.103561,0.772805
79,0.101849,0.77267
80,0.099822,0.772827
81,0.098177,0.772528
82,0.09633,0.772613
83,0.095286,0.77262
84,0.093248,0.772732
85,0.092297,0.772796
86,0.091579,0.772885
87,0.090429,0.773054
88,0.088797,0.773281
89,0.087338,0.773251
90,0.086029,0.773332
91,0.08475,0.773325
92,0.083934,0.773517
