feature,mean_importance
roof_cover_Concretetiles,0.0
wall_cladding_PlywoodSiding,0.0
wall_cladding_EIFS,0.0
wall_cladding_nan,0.0
wall_substrate_masonry,0.0
wall_substrate_Metalpanels,0.0
wall_substrate_Thinaluminumsiding,0.0
wall_cladding_WoodBoards,0.0
wall_cladding_VinylSidinghighwindrated,0.0
wall_cladding_BrickWoodBoards,0.0
wall_cladding_FiberCementBoardVinylSidingunknown,0.0
wall_cladding_concreteblocks,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
wall_substrate_NotApplicableWoodBeams,0.0
wall_cladding_WoodShakeShingle,0.0
wall_cladding_BrickVinylSidingunknown,0.0
wall_substrate_Woodsheathingcornersonly,0.0
wall_cladding_Cedarstone,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
wall_substrate_None,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
roof_system_WoodrafterWoodtrusses,0.0
roof_system_SteelcoldformedConcreteslab,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_substrate_type_None,0.0
roof_substrate_type_Metaldeck,0.0
roof_cover_TileSlateRoofCover,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_cover_Claytiles,0.0
roof_cover_Redcompositeshingle,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_cover_MetalcorrugatedMetalstandingseam,0.0
roof_cover_Metalshingles,0.0
roof_cover_compositeshingles,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
roof_cover_BuiltupwithoutGravel,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_Cedar,0.0
wall_cladding_SheetMetal,0.0
wall_substrate_Wooddimensionalplanks,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
roof_shape_FlatHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_ComplexHip,0.0
roof_shape_FlatGable,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
mwfrs_RoofDiaphragmsteel,0.0
building_type_Office,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
roof_cover_Other,0.0
roof_shape_Unknown,0.0
roof_shape_MonolithicDome,0.0
building_type_Restaurant,0.0
mwfrs_WallDiaphragmmasonry,0.0
roof_cover_Woodshingle,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
mwfrs_SingleRowofColumns,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
wall_structure_Concretetiltup,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
foundation_type_Crawlspace,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Reinforcedmasonrypiers,0.0
wall_structure_Steelcoldform,0.0
wall_structure_Brick,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_SteelFrame,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_SolidBrickWythe,0.0
roof_system_Unknown,2.2474466857080876e-05
building_type_Government,3.1073893873867495e-05
roof_shape_Complex,4.2154227030444245e-05
wall_cladding_StuccoVinylSidingunknown,4.987715595756725e-05
wall_cladding_Unknown,6.438426999084701e-05
wall_structure_Masonryunknown,6.782904708442228e-05
wall_structure_SteelmomentresistingframeSteelbracedframe,8.493352799849862e-05
wall_cladding_BrickFiberCementBoard,0.00013957218665292537
mwfrs_Unknown,0.0001425331573812416
roof_shape_GableMonoslope,0.00016273840335196966
wall_cladding_BrickVinylSidingstandard,0.00017443831604957438
wall_cladding_BrickStucco,0.00019519419721556464
roof_system_Concreteslab,0.00019520762649063438
roof_system_Steelhotrolled,0.00021702724408922958
roof_substrate_type_Dimensionallumber,0.00023314094048456634
roof_shape_Flat,0.00023647411966676302
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0002463282639889153
wall_cladding_FiberCementBoard,0.00033514412146498087
roof_cover_Rollroofing,0.00034692085554857146
roof_cover_Metalcorrugated,0.00036779179691552865
wall_cladding_Corrugatedsteelpanels,0.00042553037934009994
roof_cover_Unknown,0.0007063224420050584
building_type_Condominium10units,0.0007289442862003836
roof_system_Woodrafter,0.0008572150465098848
wall_cladding_Aluminumsiding,0.000939542948306471
roof_cover_Asphaltshingles3tab,0.0011466164917966815
roof_substrate_type_PlywoodOSB,0.001376335305205978
mwfrs_nan,0.0014826019222283105
roof_system_Woodunknown,0.0015952283302534953
wall_substrate_Woodsheathingcontinuous,0.0017270783825415136
roof_system_Woodtrusses,0.001777002326433208
roof_shape_Gambrel,0.0018338023519439695
foundation_type_Slabongrade,0.0019025056649786265
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.002308262021003804
foundation_type_Castinplaceconcretepiers,0.002370712459007307
wall_structure_Steelbracedframe,0.002653940446161496
wall_substrate_NotApplicable,0.0031587791999940105
roof_system_nan,0.0037168312032403337
roof_system_Steeljoists,0.0038654018071379026
understory_pct_of_building_footprint,0.005061071354407987
wall_structure_Woodframe,0.005103876098100701
roof_cover_Asphaltshingleslaminated,0.006230125847399326
building_type_SingleFamily,0.008716274444798233
foundation_type_Unreinforcedmasonrystemwall,0.009679998877719176
wall_structure_nan,0.009797952081625417
roof_substrate_type_Unknown,0.011048136697575917
foundation_type_WoodPiers_le_8ft,0.01963423437191103
Unnamed0,0.029831937190053524
number_of_stories,0.03227497981026535
year_built,0.1633298639792163
mindist,0.24548850089993773
