feature,mean_importance
wall_cladding_StuccoStonebrick,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
roof_system_WoodrafterWoodtrusses,0.0
roof_system_SteelcoldformedConcreteslab,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_substrate_type_Metaldeck,0.0
roof_cover_Unknown,0.0
roof_cover_TileSlateRoofCover,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_cover_Redcompositeshingle,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_cover_MetalcorrugatedMetalstandingseam,0.0
roof_cover_compositeshingles,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
roof_cover_Rollroofing,0.0
roof_cover_BuiltupwithoutGravel,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_concretemasonryunits,0.0
wall_structure_SteelFrame,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_Cedar,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_structure_Masonryreinforced,0.0
roof_cover_Other,0.0
wall_structure_Concretetiltup,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmconcrete,0.0
wall_structure_Brick,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_SingleRowofColumns,0.0
roof_shape_Arch,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_GableGambrel,0.0
building_type_Government,0.0
building_type_Religious,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Restaurant,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
roof_shape_GableMonoslope,0.0
roof_shape_MonolithicDome,0.0
roof_shape_FlatHip,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
wall_structure_WoodframeMasonryreinforced,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
foundation_type_Piers8ftunstrapped,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Steelcoldform,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Reinforcedmasonrypiers,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
wall_structure_SolidBrickWythe,0.0
foundation_type_Crawlspace,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_cladding_BrickVinylSidingunknown,4.436456750189777e-07
wall_substrate_Insulatedfoamboard,2.1489356364368106e-06
building_type_Professional,9.188116583813688e-06
mwfrs_WallDiaphragmmasonry,1.2426334199666655e-05
building_type_Educational,6.426048766874359e-05
roof_system_Concreteslab,7.075840417187784e-05
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,8.050561024084413e-05
roof_cover_WoodshakeWoodshingle,8.58355062054672e-05
wall_structure_Steelmomentresistingframe,0.00010496248243569983
building_type_Servicestation,0.00010982326777815299
building_type_Office,0.00015112637249832251
mwfrs_RoofDiaphragmwood,0.0001639819439824608
roof_system_Woodrafter,0.00016883743552822405
roof_cover_Claytiles,0.00018051910472745015
building_type_Retail,0.0002048821356034347
roof_cover_Asphaltshingles3tabMetalstandingseam,0.00020967544379708604
roof_shape_ComplexHip,0.00021043059021472744
roof_shape_GableHip,0.00021640133600535626
wall_structure_SteelmomentresistingframeSteelbracedframe,0.00023811782732687802
wall_cladding_Aluminumsiding,0.0002806666615387865
wall_cladding_nan,0.00032242305531624547
wall_cladding_Brick,0.0003343372990977533
wall_structure_Masonryunreinforced,0.00034166127639170265
wall_cladding_BrickVinylSidingstandard,0.00035254094540511095
roof_system_Woodtrusses,0.00040296408216338174
roof_system_Steelhotrolled,0.00043219353562247155
wall_substrate_Unknown,0.00047748077169025295
roof_substrate_type_Dimensionallumber,0.0005061298172052587
wall_substrate_Wooddimensionalplanks,0.0006589460107544687
roof_shape_FlatGable,0.0007157033636448374
building_type_GeneralArea,0.0007412761356289099
roof_shape_Monoslope,0.0007436364499935122
wall_cladding_VinylSidingstandard,0.0008417723377992514
foundation_type_Unknown,0.0008545025854322042
wall_cladding_FiberCementBoard,0.000866805756188227
wall_cladding_Stucco,0.001017171410232298
roof_shape_nan,0.0011293079407433293
mwfrs_nan,0.0012297660094297447
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0012774059201613452
roof_shape_GableHipCombo,0.0013163668543377139
building_type_MultiFamily,0.0014071136441201836
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0015200944519353943
roof_substrate_type_None,0.0017046066875398447
mwfrs_Unknown,0.001897198372197595
wall_structure_Woodframe,0.0018990919132279682
roof_cover_nan,0.002263569053060688
roof_cover_Asphaltshingleslaminated,0.002283914675745802
roof_shape_Gable,0.002682380419097541
wall_structure_nan,0.002748431720536271
roof_system_Woodunknown,0.0031231479201439204
wall_substrate_NotApplicable,0.0034710429589637883
foundation_type_WoodPiers_le_8ft,0.0036852804152639252
roof_cover_Asphaltshingles3tab,0.004242409681350701
wall_substrate_Woodsheathingcontinuous,0.006053023365511145
roof_shape_Hip,0.0060700437530553765
roof_system_Steeljoists,0.007616820069249353
foundation_type_Slabongrade,0.008834615782660604
building_type_SingleFamily,0.015658475795696635
roof_substrate_type_Unknown,0.022539609083273814
number_of_stories,0.024686784712793796
Unnamed0,0.12422291384387121
year_built,0.19435982090280501
mindist,0.2845512722834903
