feature,mean_importance
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
building_type_Educational,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteel,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_WoodframeMasonryreinforced,0.0
mwfrs_WallDiaphragmwood,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Brick,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_SteelFrame,0.0
roof_cover_Woodshingle,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_Groundanchorsandstrapping,0.0
roof_cover_Other,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Crawlspace,0.0
wall_structure_Masonryunreinforced,5.90594744094286e-06
roof_system_Concreteslab,3.2950603210846197e-05
wall_cladding_WoodShakeShingle,9.124191381770785e-05
roof_shape_GableMonoslope,0.00011053226581960728
wall_structure_Masonryunknown,0.00012348477090058375
wall_substrate_Insulatedfoamboard,0.00013633665258727667
building_type_Religious,0.00013969567667553305
roof_system_Steelhotrolled,0.0001450170812989926
wall_cladding_Corrugatedsteelpanels,0.00018898359716390534
roof_system_WoodrafterWoodtrusses,0.00019617459554912564
wall_cladding_Unknown,0.0003912209989563209
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.00043523785872154883
mwfrs_nan,0.0006346163458693654
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0006415543019261838
wall_structure_Unknown,0.0007640265687546943
wall_substrate_Woodsheathingcontinuous,0.0008536380769132545
building_type_GeneralArea,0.0008600414042236216
wall_substrate_nan,0.0009018966607348356
roof_shape_GableHipCombo,0.0013030099220006975
roof_system_nan,0.0021028343550766994
wall_cladding_VinylSidingunknown,0.002406036399233047
wall_substrate_NotApplicable,0.0025532396445821838
roof_cover_nan,0.0039340104062239424
foundation_type_Slabongrade,0.004039369566243223
wall_substrate_Unknown,0.004136661038224765
foundation_type_WoodPiers_le_8ft,0.004233704388765247
roof_system_Steeljoists,0.004646756616616399
roof_cover_Asphaltshingles3tab,0.005382262551126749
roof_system_Woodtrusses,0.006004613546249949
wall_structure_nan,0.00639663506751238
roof_substrate_type_PlywoodOSB,0.006825789560241357
building_type_SingleFamily,0.011851442637249531
understory_pct_of_building_footprint,0.01463770128953874
roof_substrate_type_Unknown,0.01731431715735534
number_of_stories,0.05953584540689523
Unnamed0,0.06153920878561148
year_built,0.18448662350404013
mindist,0.37348784525037126
