0,1.064929,0.972333
1,1.016383,0.934893
2,0.974132,0.905814
3,0.935171,0.880901
4,0.898262,0.855789
5,0.866305,0.839072
6,0.834965,0.820474
7,0.806598,0.806077
8,0.778281,0.791449
9,0.756065,0.78246
10,0.735908,0.772424
11,0.709699,0.768576
12,0.689902,0.759721
13,0.669896,0.753572
14,0.650632,0.75136
15,0.635336,0.746682
16,0.623241,0.743523
17,0.610977,0.738972
18,0.599004,0.736062
19,0.589923,0.734814
20,0.571929,0.734487
21,0.560885,0.73523
22,0.553136,0.734797
23,0.545818,0.732106
24,0.534149,0.730816
25,0.526534,0.727377
26,0.520491,0.725336
27,0.510657,0.722095
28,0.499359,0.721769
29,0.488965,0.719919
30,0.480733,0.721144
31,0.473509,0.722531
32,0.468274,0.721058
33,0.459458,0.721246
34,0.451316,0.719765
35,0.445544,0.719572
36,0.440857,0.71873
37,0.437551,0.718168
38,0.434705,0.717179
39,0.426937,0.717514
40,0.422277,0.717255
41,0.418066,0.716535
42,0.414558,0.715843
43,0.408864,0.715828
44,0.403541,0.716966
45,0.395624,0.715073
46,0.390905,0.712223
47,0.383916,0.715362
48,0.37701,0.715399
49,0.374124,0.713727
50,0.370148,0.713594
51,0.368431,0.714091
52,0.363499,0.714946
53,0.354557,0.715738
54,0.350703,0.715755
55,0.34489,0.715384
56,0.340459,0.71622
57,0.336727,0.716468
58,0.333811,0.716215
59,0.332098,0.715292
60,0.330331,0.714615
61,0.326581,0.715189
62,0.324943,0.714543
63,0.318164,0.715113
64,0.314885,0.715757
65,0.306576,0.714248
66,0.302138,0.715614
67,0.301226,0.716313
68,0.295909,0.716042
69,0.294226,0.715526
70,0.292714,0.71572
71,0.291138,0.715285
72,0.289633,0.715193
73,0.285802,0.714569
74,0.284678,0.71417
75,0.281008,0.712513
76,0.277699,0.712549
77,0.274741,0.711721
78,0.271426,0.710216
79,0.267925,0.710298
80,0.265339,0.71004
81,0.263137,0.71007
82,0.261049,0.711041
83,0.25822,0.710961
84,0.257219,0.711348
85,0.255592,0.712235
86,0.25187,0.711315
87,0.250691,0.710926
88,0.248445,0.710672
89,0.247358,0.711044
90,0.24557,0.711464
91,0.243512,0.711011
92,0.242022,0.710974
93,0.23896,0.711531
94,0.238011,0.711469
95,0.236408,0.71145
96,0.234958,0.712459
97,0.232623,0.711941
98,0.231806,0.712074
99,0.230693,0.7123
100,0.228497,0.712537
101,0.226466,0.71275
102,0.224638,0.712764
103,0.222709,0.715078
104,0.221118,0.714879
105,0.219866,0.715534
106,0.218158,0.715342
107,0.215859,0.71496
108,0.213685,0.714832
109,0.212083,0.714664
110,0.211445,0.714723
111,0.210082,0.71447
112,0.207862,0.714068
113,0.206314,0.714304
114,0.204784,0.714145
115,0.202637,0.714313
116,0.201157,0.714422
117,0.198021,0.713928
118,0.196626,0.714531
119,0.196181,0.714927
120,0.194804,0.715806
121,0.193206,0.716061
122,0.192711,0.715908
123,0.19177,0.716145
124,0.191403,0.7162
125,0.189641,0.716042
126,0.187635,0.716107
127,0.184768,0.71547
128,0.183796,0.715541
129,0.183504,0.715591
130,0.182356,0.715657
