feature,mean_importance
roof_substrate_type_Unknown,-0.04282730112192297
wall_structure_nan,0.0028579536624873557
building_type_MultiFamily,0.0038033743192003255
wall_substrate_Unknown,0.003921594782229398
roof_cover_Asphaltshingleslaminated,0.004131615229161856
year_built,0.004152032112870807
roof_shape_Hip,0.004718402547484501
foundation_type_Unknown,0.011083574603205837
number_of_stories,0.012441998439398505
wall_cladding_Stucco,0.014133891574133584
roof_shape_Flat,0.01838100540329555
foundation_type_WoodPiers_le_8ft,0.022694290992256415
understory_pct_of_building_footprint,0.02936084103705632
roof_substrate_type_PlywoodOSB,0.13579591874039226
Unnamed0,0.14271282604992946
building_type_SingleFamily,0.23703952325191927
mindist,0.25058275850404454
