0,1.065859,1.003393
1,1.018577,0.963138
2,0.975637,0.930261
3,0.936592,0.904237
4,0.901322,0.880778
5,0.867118,0.859758
6,0.838378,0.842918
7,0.807716,0.823375
8,0.780037,0.807497
9,0.756689,0.794343
10,0.734292,0.779255
11,0.715306,0.771696
12,0.694708,0.762761
13,0.674681,0.761325
14,0.659396,0.755752
15,0.645582,0.751898
16,0.62927,0.747438
17,0.614534,0.745701
18,0.605247,0.742579
19,0.594151,0.741258
20,0.576176,0.737684
21,0.564946,0.73734
22,0.550293,0.737079
23,0.542047,0.736392
24,0.527122,0.736627
25,0.516945,0.737247
26,0.507677,0.737766
27,0.495436,0.738949
28,0.48704,0.739884
29,0.480088,0.738881
30,0.469054,0.74302
31,0.459834,0.743148
32,0.453877,0.741722
33,0.446798,0.743852
34,0.440476,0.743291
35,0.436018,0.742815
36,0.428945,0.74466
37,0.420967,0.745336
38,0.41586,0.746064
39,0.41124,0.747403
40,0.405006,0.746013
41,0.401075,0.747723
42,0.398619,0.749327
43,0.393405,0.74992
44,0.389319,0.750702
45,0.386995,0.753102
46,0.381611,0.754191
47,0.377825,0.755478
48,0.375408,0.758281
49,0.372902,0.759298
50,0.372001,0.759443
51,0.369746,0.760794
52,0.367353,0.760408
53,0.363468,0.761584
54,0.361707,0.762763
55,0.359212,0.762959
56,0.355181,0.764303
57,0.351959,0.764368
58,0.348105,0.765565
59,0.347438,0.765995
60,0.345096,0.76625
61,0.34264,0.767545
62,0.340832,0.76774
63,0.337055,0.76961
64,0.335354,0.769452
65,0.329329,0.767821
66,0.327895,0.768553
67,0.326987,0.76981
68,0.322731,0.77038
69,0.322068,0.771258
70,0.319522,0.770849
71,0.316898,0.77165
72,0.316107,0.772209
73,0.315042,0.773079
