feature,mean_importance
longitude_diff_surge_damage_rating,-0.018129847753605183
rainwater_ingress_damage_rating,-0.015593359447201771
surge_damage_rating_diff_Buildinglong,-0.014137547712444392
Buildinglong_multiply_surge_damage_rating,-0.003919980754809732
Buildinglat,-0.0012789714647097107
wall_substrate,-0.0009275298295620904
surge_damage_rating_multiply_Buildinglat,7.604041074190659e-05
surge_damage_rating_ratio_rainwater_ingress_damage_rating,0.0001465206206658687
rainwater_ingress_damage_rating_multiply_surge_damage_rating,0.0006864214859934103
mindist,0.0009733468388058331
number_of_stories_ratio_surge_damage_rating,0.004411336704462509
Unnamed0,0.0054464227030789295
surge_damage_rating_multiply_wind_damage_rating,0.009643528497378739
surge_damage_rating,0.012113274699233534
roof_substrate_type,0.01695119623728721
hazards_present,0.037051615532988504
surge_damage_rating_ratio_Buildinglat,0.07161346563185025
wind_damage_rating,0.831344410516478
surge_damage_rating_sum_wind_damage_rating,1.0786143459626198
