feature,mean_importance
Unnamed0,-0.010773780881979722
wall_substrate,-0.009889498764207055
hazards_present,-0.007832190689583457
rainwater_ingress_damage_rating_multiply_surge_damage_rating,-0.0046260820709610965
Buildinglat,-0.004005461031476332
rainwater_ingress_damage_rating,-0.0030090815458699407
roof_substrate_type,-0.001528484865991514
surge_damage_rating_diff_Buildinglong,-0.0006498315632027685
surge_damage_rating_ratio_rainwater_ingress_damage_rating,-0.0005757966726008201
surge_damage_rating_multiply_Buildinglat,-3.61571183144116e-05
Buildinglong_multiply_surge_damage_rating,0.0026884595839843316
number_of_stories_ratio_surge_damage_rating,0.006208764757740032
longitude_diff_surge_damage_rating,0.007817391924149647
surge_damage_rating_multiply_wind_damage_rating,0.007918721402726935
mindist,0.012700533076836634
surge_damage_rating,0.019002621381748776
surge_damage_rating_ratio_Buildinglat,0.08978981234180598
wind_damage_rating,0.768047217053156
surge_damage_rating_sum_wind_damage_rating,1.027926041657042
