0,1.055396,1.009103
1,0.997922,0.975038
2,0.945968,0.947316
3,0.898279,0.923204
4,0.85129,0.902965
5,0.807593,0.882966
6,0.769171,0.869321
7,0.731573,0.85583
8,0.697623,0.840053
9,0.666051,0.833076
10,0.636043,0.826114
11,0.608774,0.820832
12,0.581831,0.817979
13,0.558121,0.8117
14,0.534753,0.807224
15,0.513064,0.803174
16,0.495047,0.801548
17,0.476324,0.796226
18,0.459219,0.793001
19,0.443582,0.790745
20,0.428813,0.788301
21,0.413705,0.788614
22,0.398146,0.783123
23,0.383521,0.783538
24,0.370317,0.780973
25,0.357261,0.782884
26,0.345208,0.782563
27,0.334289,0.782479
28,0.322827,0.781693
29,0.314504,0.779346
30,0.305169,0.777933
31,0.295548,0.776779
32,0.288371,0.778101
33,0.277927,0.777441
34,0.271693,0.776932
35,0.26423,0.777861
36,0.256637,0.777864
37,0.249975,0.778038
38,0.243777,0.778476
39,0.236287,0.779229
40,0.230889,0.778466
41,0.225048,0.778088
42,0.220192,0.778252
43,0.216265,0.778287
44,0.211557,0.779645
45,0.206252,0.779986
46,0.202011,0.780496
47,0.196386,0.780577
48,0.191908,0.780968
49,0.186992,0.780661
50,0.182885,0.781241
51,0.180004,0.78154
52,0.176321,0.781785
53,0.17405,0.780636
54,0.170581,0.780704
55,0.166876,0.780934
56,0.164324,0.781626
57,0.16164,0.780429
58,0.157233,0.780799
59,0.154223,0.781292
60,0.151723,0.781466
61,0.149814,0.781538
62,0.148088,0.781199
63,0.145574,0.780816
64,0.143885,0.781111
65,0.141771,0.781051
66,0.139322,0.780737
67,0.135871,0.780123
68,0.134613,0.7797
69,0.131983,0.779636
70,0.130041,0.779761
71,0.12663,0.77978
72,0.125167,0.779496
73,0.123832,0.779271
74,0.121453,0.779917
75,0.119506,0.779918
76,0.118567,0.779861
77,0.117506,0.780185
78,0.115472,0.780485
79,0.112689,0.780678
80,0.111518,0.780612
81,0.10875,0.779993
