feature,mean_importance
wall_substrate_Woodsheathingcornersonly,0.0
wall_substrate_NotApplicableWoodBeams,0.0
wall_substrate_None,0.0
wall_substrate_Thinaluminumsiding,0.0
roof_cover_BuiltupwithoutGravel,0.0
wall_substrate_Metalpanels,0.0
wall_substrate_masonry,0.0
roof_cover_Rollroofing,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
roof_cover_compositeshingles,0.0
roof_cover_Metalshingles,0.0
wall_cladding_concreteblocks,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
wall_cladding_Aluminumsiding,0.0
wall_cladding_Cedarwood,0.0
roof_cover_reinforcedconcretestucco,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
roof_cover_TileSlateRoofCover,0.0
roof_substrate_type_Metaldeck,0.0
roof_substrate_type_None,0.0
roof_system_WoodrafterWoodtrusses,0.0
roof_substrate_type_Dimensionallumber,0.0
roof_system_SteelcoldformedConcreteslab,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
roof_system_SteelhotrolledZpurlins,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
roof_cover_Redcompositeshingle,0.0
wall_cladding_VinylSidinghighwindrated,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
wall_cladding_Cedar,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
roof_cover_Woodshingle,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
roof_cover_Other,0.0
wall_structure_SteelFrame,0.0
roof_shape_FlatGable,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
roof_shape_MonolithicDome,0.0
roof_shape_Gambrel,0.0
roof_shape_ComplexGable,0.0
roof_shape_GableMonoslope,0.0
building_type_Government,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
mwfrs_WallDiaphragmwood,0.0
building_type_Professional,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
roof_shape_GableHip,0.0
roof_shape_Unknown,0.0
building_type_Office,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_SingleRowofColumns,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
foundation_type_Crawlspace,0.0
wall_structure_Concretemomentresistingframe,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
foundation_type_Groundanchorsandstrapping,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Brick,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
wall_structure_Masonryreinforced,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
wall_structure_Steelcoldform,0.0
mwfrs_WallDiaphragmmasonry,0.0
roof_cover_WoodshakeWoodshingle,1.2837622314876284e-05
wall_cladding_Unknown,3.0771990670008796e-05
building_type_HotelMotel,6.254564994434553e-05
roof_cover_Asphaltshingles3tabMetalstandingseam,8.720815814826644e-05
foundation_type_Castinplaceconcretepiers,0.00011950487460834491
roof_system_Concreteslab,0.00012354876515678902
wall_cladding_Corrugatedsteelpanels,0.000143130543989356
building_type_Retail,0.00016147096762686441
roof_system_Woodrafter,0.00017417228913334525
roof_system_Woodunknown,0.0002073544961016083
building_type_MultiFamily,0.00030979581487382556
wall_substrate_Insulatedfoamboard,0.0004105304743446947
wall_cladding_PlywoodSiding,0.0006661582739434957
foundation_type_WoodPiers_g_8ft,0.0007089262030349986
foundation_type_WoodPiers_le_8ft,0.000993568742347506
roof_cover_Asphaltshingleslaminated,0.0010868268015624904
building_type_Religious,0.0013223936924204426
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0015069475963412683
roof_system_Steeljoists,0.001519889569344346
mwfrs_nan,0.0015624618775072596
building_type_Warehouse,0.0018648500005618018
roof_shape_ComplexHip,0.002043380726245436
wall_cladding_BrickWoodBoards,0.0020525564014058474
roof_cover_nan,0.0024342101813812135
wall_substrate_Woodsheathingcontinuous,0.0029492215991446134
roof_cover_Claytiles,0.002963463064909466
building_type_GeneralArea,0.0034657912417331628
wall_structure_Masonryunknown,0.004252496825391194
wall_structure_Unknown,0.004643955306410086
roof_system_nan,0.004731132286386908
wall_cladding_Stucco,0.004924125176023942
roof_system_Woodtrusses,0.005070338169575472
wall_cladding_VinylSidingstandard,0.006079310846850605
wall_cladding_Brick,0.006946420801752273
foundation_type_Unknown,0.008029434696149206
wall_substrate_Wooddimensionalplanks,0.009333097607804208
roof_shape_Gable,0.01000118878953633
wall_structure_Woodframe,0.01194092396673887
wall_substrate_nan,0.012175900179230204
foundation_type_Slabongrade,0.012359980051462483
roof_shape_nan,0.012991450239554992
roof_shape_GableHipCombo,0.016353841036706764
roof_shape_Hip,0.017573346875845018
wall_substrate_Unknown,0.027258776677527873
roof_substrate_type_PlywoodOSB,0.027660328465990737
number_of_stories,0.03861219114859209
building_type_SingleFamily,0.04517823524850415
Unnamed0,0.046764893763810635
mindist,0.04821642809858138
year_built,0.12449698665883535
