feature,shap_importance
mindist,0.2868980404863052
year_built,0.2334555938596307
Buildinglong,0.11387024236427103
roof_substrate_type,0.09748172091561157
hazards_present,0.07474744984951533
Buildinglat,0.0416162923035179
roof_system,0.030717391839399623
wall_structure,0.019502488622377245
wall_substrate,0.01715017546448661
roof_cover,0.014923818634368582
foundation_type,0.0038129280804661643
roof_shape,0.003388815834249542
