0,0.8223227524020327,1.0158141818211535
1,0.7850458382316886,0.9503614647382718
2,0.770673140321026,0.9047942994352592
3,0.7646923448703139,0.9152767998232039
4,0.7657103109046738,0.9177058878822387
5,0.7690438777971118,0.9294229245147313
6,0.761962554930249,0.9269139686603547
7,0.7557886755812532,0.9254230893872157
8,0.7522226634955272,0.9252798429379919
9,0.7529362403975618,0.9339834610007743
10,0.7538128598822614,0.9364736941623409
11,0.7546705230214719,0.9388477794463572
12,0.755954457099796,0.9372868220610006
13,0.7562389830779731,0.9403973757974957
14,0.7554286815458021,0.9319361471893423
15,0.7547057799154712,0.9305876436274135
16,0.7562553057247163,0.9321434111325081
17,0.7573046527095075,0.9333400706533311
18,0.7579766521633359,0.9339064701615416
19,0.7568130867973479,0.9357812305158837
20,0.7573486145662979,0.9372052080962139
21,0.7587317164086886,0.9387651866248589
22,0.7591066421693394,0.9395030114264313
23,0.7598183035245698,0.9354851519782058
24,0.7582977618371577,0.9358554368466463
25,0.7579599620784552,0.9387646759776419
26,0.757768872169604,0.9423604922369392
27,0.7566695403627606,0.944319222482594
28,0.757102807403188,0.9459283349196266
29,0.7576260719919625,0.9468271419446621
30,0.7581693098632785,0.9432037952981199
31,0.7573781112690331,0.943145319733747
32,0.7587521535301543,0.9431446016562297
33,0.7595152013049333,0.9438647292129233
34,0.7600159710665227,0.9442007402183669
35,0.7599969580318049,0.9438552874780757
36,0.7602326818669355,0.9410880415969605
37,0.7599966091962691,0.9411132690785604
38,0.7604146206764966,0.9408197144470906
39,0.761972641719744,0.9420458596781979
40,0.7619751848147085,0.9430796451478842
41,0.7624738811707189,0.93969447118934
42,0.7627404952954595,0.9366701124421184
43,0.7624968778167976,0.9377894293514883
44,0.7624993726987419,0.9387881664609168
45,0.7625340825086282,0.9363074388306243
46,0.7626197463730805,0.9370591481293861
47,0.7635239622657661,0.935281661891905
48,0.7633084184758416,0.9359143462183158
49,0.7631763684795303,0.9358607100031722
50,0.7636386276331153,0.9339036911337506
51,0.7639584418879121,0.9345506894045191
