feature,mean_importance
wall_cladding_Stucco,-0.01199031886951638
roof_shape_Hip,-0.006306311339752657
wall_structure_nan,-0.002517780475626674
number_of_stories,-0.00023039056084015464
foundation_type_Unknown,0.001210722257538732
understory_pct_of_building_footprint,0.0016920723887815735
roof_shape_Flat,0.004420169682598551
wall_substrate_Unknown,0.005058093932767238
building_type_SingleFamily,0.012078740828090084
year_built,0.014899744163849826
foundation_type_WoodPiers_le_8ft,0.015377957499533235
roof_substrate_type_PlywoodOSB,0.016163333152714586
building_type_MultiFamily,0.02248987751346434
roof_substrate_type_Unknown,0.027525019481808476
roof_cover_Asphaltshingleslaminated,0.03266809417691703
Unnamed0,0.15880069465171942
mindist,0.43483731723128854
