feature,mean_importance
roof_shape_Hip,-0.03208163828882689
number_of_stories,-0.019570005522923963
wall_substrate_Unknown,-0.013744167006458063
wall_cladding_Stucco,-0.002646353073257712
understory_pct_of_building_footprint,0.007134691037088104
wall_structure_nan,0.00750658125203123
roof_shape_Flat,0.013256583552711554
year_built,0.023430025202161687
foundation_type_WoodPiers_le_8ft,0.02361053781659912
building_type_MultiFamily,0.02423210095166837
foundation_type_Unknown,0.03646759481130404
roof_substrate_type_PlywoodOSB,0.04133109956798413
roof_cover_Asphaltshingleslaminated,0.06056422861148043
roof_substrate_type_Unknown,0.10076514600294424
building_type_SingleFamily,0.1613227588801173
Unnamed0,0.2521749646811398
mindist,0.3410663593336669
