feature,mean_importance
roof_substrate_type_Unknown,-0.01891518501726939
wall_structure_nan,0.0018882245506363527
number_of_stories,0.007665626108900092
wall_cladding_Stucco,0.008142200117141618
building_type_MultiFamily,0.01033266406740363
roof_shape_Hip,0.012009915108834979
roof_shape_Flat,0.013047577753002493
roof_cover_Asphaltshingleslaminated,0.020390554557659812
year_built,0.021928111075479918
roof_substrate_type_PlywoodOSB,0.027139184164430286
foundation_type_WoodPiers_le_8ft,0.028226576748495002
wall_substrate_Unknown,0.036252832225471245
foundation_type_Unknown,0.04303590486909903
understory_pct_of_building_footprint,0.06077107177475405
Unnamed0,0.1549027037871123
mindist,0.24306204566766737
building_type_SingleFamily,0.32518169967867105
