feature,mean_importance
understory_pct_of_building_footprint,-0.0026348559329992137
roof_shape_Flat,0.00017676660855789895
foundation_type_WoodPiers_le_8ft,0.0019535051786233604
roof_shape_Hip,0.002950567174981278
building_type_MultiFamily,0.003322560011879827
foundation_type_Unknown,0.003964874652728679
roof_substrate_type_PlywoodOSB,0.004041741498698426
wall_structure_nan,0.0043852902040127486
wall_substrate_Unknown,0.007160265693145385
wall_cladding_Stucco,0.008441816500598009
number_of_stories,0.014536269259563684
building_type_SingleFamily,0.016644885776705688
roof_cover_Asphaltshingleslaminated,0.023133805694870512
roof_substrate_type_Unknown,0.039475351043834706
Unnamed0,0.10692695643614195
year_built,0.2291451503698545
mindist,0.3741784553302681
