feature,mean_importance
wall_substrate_Unknown,-0.008369281005715278
roof_substrate_type_PlywoodOSB,-0.004201241268006273
roof_shape_Flat,-0.0005133427966823589
building_type_MultiFamily,6.170956340814104e-05
foundation_type_Unknown,0.0002957300859683709
wall_cladding_Stucco,0.0010699489139234686
roof_shape_Hip,0.0026558326995643534
wall_structure_nan,0.0061335252785769566
understory_pct_of_building_footprint,0.0086673147414845
building_type_SingleFamily,0.0154792942070902
foundation_type_WoodPiers_le_8ft,0.019617597987415157
Unnamed0,0.027784706330542575
roof_substrate_type_Unknown,0.02954386217485374
roof_cover_Asphaltshingleslaminated,0.04351400832242778
number_of_stories,0.049127879242309505
year_built,0.17551152315561544
mindist,0.21967134740353952
