0,1.0395,0.967665
1,0.966847,0.905556
2,0.899704,0.848662
3,0.837676,0.793689
4,0.780334,0.745357
5,0.7274,0.701104
6,0.678388,0.656454
7,0.633433,0.620553
8,0.591947,0.585319
9,0.553728,0.552701
10,0.518586,0.526372
11,0.486056,0.500711
12,0.456398,0.474988
13,0.428819,0.455206
14,0.403564,0.433421
15,0.380412,0.41789
16,0.358828,0.403035
17,0.339346,0.38905
18,0.32132,0.377741
19,0.304733,0.366348
20,0.288936,0.35699
21,0.274797,0.350241
22,0.261743,0.34198
23,0.249571,0.335045
24,0.23796,0.328927
25,0.228222,0.325571
26,0.21868,0.321164
27,0.210499,0.31681
28,0.203008,0.313365
29,0.195949,0.310331
30,0.189871,0.3085
31,0.18438,0.306507
32,0.177457,0.306126
33,0.171139,0.305763
34,0.165314,0.305683
35,0.160017,0.305758
36,0.155236,0.306516
37,0.151498,0.305872
38,0.148552,0.305679
39,0.1456,0.30572
40,0.143052,0.30528
41,0.140621,0.305364
42,0.138452,0.30451
43,0.136642,0.303911
44,0.135017,0.30355
45,0.132966,0.302676
46,0.131046,0.301808
47,0.129732,0.30125
48,0.128165,0.300987
49,0.126624,0.300812
50,0.124996,0.300501
51,0.123483,0.301122
52,0.122363,0.300736
53,0.121157,0.300339
54,0.11946,0.301186
55,0.118384,0.300976
56,0.116496,0.301272
57,0.114917,0.301435
58,0.113196,0.302292
59,0.111572,0.302401
60,0.110668,0.3033
61,0.108957,0.303052
62,0.107378,0.303153
63,0.105652,0.303135
64,0.105183,0.303205
65,0.104512,0.303761
66,0.102506,0.304681
67,0.101703,0.304767
68,0.101155,0.305312
69,0.100442,0.305362
70,0.099952,0.305916
71,0.099302,0.305906
72,0.097737,0.306725
73,0.096427,0.306571
74,0.095403,0.307111
75,0.094559,0.30708
76,0.093613,0.307301
77,0.092684,0.307534
78,0.091176,0.307285
79,0.090264,0.307695
80,0.089367,0.307813
81,0.088352,0.307834
82,0.087717,0.307927
83,0.086821,0.308089
84,0.084981,0.308727
85,0.08331,0.309052
86,0.082633,0.309181
87,0.081385,0.309884
88,0.080345,0.310349
89,0.079952,0.310435
90,0.079035,0.310531
91,0.078669,0.310636
92,0.077893,0.310442
93,0.077045,0.310575
94,0.076531,0.310426
95,0.075921,0.310618
96,0.075605,0.310409
97,0.074165,0.310607
98,0.073878,0.310666
99,0.072838,0.31073
100,0.072027,0.310859
101,0.071192,0.310789
102,0.070136,0.310983
103,0.069421,0.311072
