feature,mean_importance
wall_cladding_Stucco,-0.011030438504513662
roof_substrate_type_PlywoodOSB,-0.004429355105399347
building_type_MultiFamily,-0.0015013683152461654
roof_shape_Hip,-0.0006133357805350404
foundation_type_Unknown,-0.000388471213327346
roof_shape_Flat,-0.00027142702709193056
wall_substrate_Unknown,0.00143768538187814
understory_pct_of_building_footprint,0.0037085464956209567
building_type_SingleFamily,0.013045257390315191
wall_structure_nan,0.013950682270253156
foundation_type_WoodPiers_le_8ft,0.02175361995009626
roof_substrate_type_Unknown,0.022827231260818936
roof_cover_Asphaltshingleslaminated,0.035810331005159714
Unnamed0,0.05260773921813307
number_of_stories,0.057094880112394455
year_built,0.18981292233949792
mindist,0.20783499060792146
